W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.047150811420464483, 9777.685917741657, 0.1484200570816206, 0.0014731323005412096, 0, 0, 0, 1, 1.0, 2.1399133858703974e-05, 4714.6492566468
0.047150811420464483, 10116.661378589826, 0.1484200570816206, 0.0014731323005412096, 0, 0, 0, 1, 1.0, 2.1399133858703974e-05, 4700.479846368613
0.047150811420464483, 10116.661378589826, 0.1540897811970426, 0.0014731323005412096, 0, 0, 0, 1, 1.0, 2.1399133858703974e-05, 4685.072239346801
0.047150811420464483, 10116.661378589826, 0.16057695089952273, 0.0014731323005412096, 0, 0, 0, 1, 1.0, 2.1399133858703974e-05, 4675.130728296333
0.04609342907042332, 10116.661378589826, 0.16057695089952273, 0.0014731323005412096, 0, 0, 0, 1, 1.0, 2.1399133858703974e-05, 4653.686704759383
0.04609342907042332, 10372.2358080357, 0.16057695089952273, 0.0014731323005412096, 0, 0, 0, 1, 1.0, 2.1399133858703974e-05, 4632.428582136528
0.04609342907042332, 10660.831189662103, 0.16057695089952273, 0.0014731323005412096, 0, 0, 0, 1, 1.0, 2.1399133858703974e-05, 4619.826107984186
0.04609342907042332, 10660.831189662103, 0.16549838510781914, 0.0014731323005412096, 0, 0, 0, 1, 1.0, 2.1399133858703974e-05, 4608.9187513405805
0.04609342907042332, 10660.831189662103, 0.17108635313873896, 0.0014731323005412096, 0, 0, 0, 1, 1.0, 2.1399133858703974e-05, 4601.057257837902
0.04567442364723587, 10660.831189662103, 0.17108635313873896, 0.0014731323005412096, 0, 0, 0, 1, 1.0, 2.1399133858703974e-05, 4590.5444275899235
0.04567442364723587, 10768.460097658031, 0.17108635313873896, 0.0014731323005412096, 0, 0, 0, 1, 1.0, 2.1399133858703974e-05, 4585.676472048774
