W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05387550921880433, 7166.078834285533, 1.0517047373690385, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 5437.611048207939
0.05387550921880433, 7166.078834285533, 1.3049690942410697, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 5199.020133305777
0.05387550921880433, 8069.007133861502, 1.3049690942410697, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 5173.957524725945
0.050471382757498705, 8069.007133861502, 1.3049690942410697, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 4952.662795517354
0.050471382757498705, 8669.63677876165, 1.3049690942410697, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 4878.774505238125
0.050471382757498705, 8669.63677876165, 1.412209439209155, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 4812.46708421948
0.050471382757498705, 8669.63677876165, 1.540380038375399, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 4775.909004148898
0.04811653871189916, 8669.63677876165, 1.540380038375399, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 4728.657636525854
0.04811653871189916, 9137.487793800145, 1.540380038375399, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 4648.265952662717
0.04811653871189916, 9137.487793800145, 1.6320609731392124, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 4604.130008902947
0.04811653871189916, 9137.487793800145, 1.7392248314484504, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 4572.913920332858
0.04811653871189916, 9137.487793800145, 1.8652498324622688, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 4557.987380114494
0.04811653871189916, 9495.908365909856, 1.8652498324622688, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 4550.811281365417
0.046122591679413065, 9495.908365909856, 1.8652498324622688, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 4544.53150092264
0.046122591679413065, 9948.446263992748, 1.8652498324622688, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 4472.0653176516025
0.046122591679413065, 10471.186051530305, 1.8652498324622688, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 4432.2881661204965
0.046122591679413065, 10471.186051530305, 1.973338954603845, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 4413.463061704454
0.046122591679413065, 10471.186051530305, 2.0994852922545504, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 4406.0090030205
0.04534330137557445, 10471.186051530305, 2.0994852922545504, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 4398.6414117784425
0.04534330137557445, 10669.314039161, 2.0994852922545504, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 4382.413203034299
0.04534330137557445, 10891.587443904957, 2.0994852922545504, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 4370.8682244247
0.04534330137557445, 11141.44024417112, 2.0994852922545504, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 4365.950876387675
0.04506136520757494, 11141.44024417112, 2.0994852922545504, 7.561087078766392e-05, 0, 0, 0, 1, 1.0, 1.3057934493238621e-06, 4360.162087045525
