W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06106605113146784, 6992.0940841569745, 0.033370815525292766, 0.036996957708630616, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 6920.991281807393
0.04786413355072677, 6992.0940841569745, 0.033370815525292766, 0.036996957708630616, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 6835.411685779289
0.04786413355072677, 9140.624374896686, 0.033370815525292766, 0.036996957708630616, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 6098.316439810096
0.04786413355072677, 9140.624374896686, 0.033370815525292766, 0.04967884291273735, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 5600.906715683311
0.04786413355072677, 9140.624374896686, 0.033370815525292766, 0.0687032808352799, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 5364.839568546789
0.04786413355072677, 9140.624374896686, 0.04767090814063154, 0.0687032808352799, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 5316.66412382853
0.04786413355072677, 9140.624374896686, 0.0705713931842375, 0.0687032808352799, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 5280.850605232085
0.04786413355072677, 9140.624374896686, 0.0705713931842375, 0.05536956104641006, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 5267.1414561768615
0.04786413355072677, 9140.624374896686, 0.08947582818729513, 0.05536956104641006, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 5227.224255835072
0.04786413355072677, 9140.624374896686, 0.11616905760341172, 0.05536956104641006, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 5209.585813887004
0.04786413355072677, 9140.624374896686, 0.11616905760341172, 0.04154778420638148, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 5156.102623869893
0.04786413355072677, 9140.624374896686, 0.15932576076025082, 0.04154778420638148, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 5128.851768621472
0.04786413355072677, 9140.624374896686, 0.15932576076025082, 0.02935166751319738, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 5048.189979330729
0.04786413355072677, 9140.624374896686, 0.15932576076025082, 0.020027474264883077, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 5014.850889486554
0.04786413355072677, 9140.624374896686, 0.2426013746743585, 0.020027474264883077, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 4961.813326608962
0.04786413355072677, 9140.624374896686, 0.2426013746743585, 0.012611251889931337, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 4853.332522155175
0.04786413355072677, 9140.624374896686, 0.2426013746743585, 0.0075823428797383, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 4773.8280374012875
0.04786413355072677, 9140.624374896686, 0.2426013746743585, 0.004332645549711817, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 4721.843304476908
0.04786413355072677, 9140.624374896686, 0.2426013746743585, 0.0023409809353298434, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 4690.993992781683
0.04786413355072677, 9140.624374896686, 0.2426013746743585, 0.0011893428446478475, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 4673.994723202224
0.04786413355072677, 9140.624374896686, 0.2426013746743585, 0.0005646861943236179, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 4665.159959769472
0.04786413355072677, 9140.624374896686, 0.29775271368330997, 0.0005646861943236179, 0, 0, 0, 1, 1.0, 1.1221878051143395e-05, 4656.726833770164
0.04786413355072677, 9140.624374896686, 0.29775271368330997, 0.0005646861943236179, 0, 0, 0, 1, 1.0, 8.9579127259746e-06, 4637.296016502352
0.04786413355072677, 9140.624374896686, 0.337037343572552, 0.0005646861943236179, 0, 0, 0, 1, 1.0, 8.9579127259746e-06, 4624.523743781887
0.04786413355072677, 9140.624374896686, 0.337037343572552, 0.0005646861943236179, 0, 0, 0, 1, 1.0, 8.367670392837188e-06, 4618.285529440107
0.04786413355072677, 9489.801025730785, 0.337037343572552, 0.0005646861943236179, 0, 0, 0, 1, 1.0, 8.367670392837188e-06, 4603.190352996044
0.04688733159378218, 9489.801025730785, 0.337037343572552, 0.0005646861943236179, 0, 0, 0, 1, 1.0, 8.367670392837188e-06, 4568.048399224484
0.04688733159378218, 9707.496873325015, 0.337037343572552, 0.0005646861943236179, 0, 0, 0, 1, 1.0, 8.367670392837188e-06, 4547.355196924892
0.04688733159378218, 9952.734692591976, 0.337037343572552, 0.0005646861943236179, 0, 0, 0, 1, 1.0, 8.367670392837188e-06, 4535.019255254499
0.04624834274154305, 9952.734692591976, 0.337037343572552, 0.0005646861943236179, 0, 0, 0, 1, 1.0, 8.367670392837188e-06, 4527.711928301324
0.04624834274154305, 10104.101587417808, 0.337037343572552, 0.0005646861943236179, 0, 0, 0, 1, 1.0, 8.367670392837188e-06, 4514.697188551932
0.04624834274154305, 10273.265411134054, 0.337037343572552, 0.0005646861943236179, 0, 0, 0, 1, 1.0, 8.367670392837188e-06, 4504.711246508689
0.04624834274154305, 10462.618576930312, 0.337037343572552, 0.0005646861943236179, 0, 0, 0, 1, 1.0, 8.367670392837188e-06, 4499.066322894191
0.04624834274154305, 10462.618576930312, 0.3438769739466328, 0.0005646861943236179, 0, 0, 0, 1, 1.0, 8.367670392837188e-06, 4493.584706914225
0.04574012894879165, 10462.618576930312, 0.3438769739466328, 0.0005646861943236179, 0, 0, 0, 1, 1.0, 8.367670392837188e-06, 4486.0153490437615
0.04574012894879165, 10590.563348884287, 0.3438769739466328, 0.0005646861943236179, 0, 0, 0, 1, 1.0, 8.367670392837188e-06, 4478.622177672381
0.04574012894879165, 10733.110451344355, 0.3438769739466328, 0.0005646861943236179, 0, 0, 0, 1, 1.0, 8.367670392837188e-06, 4473.195474448275
0.04574012894879165, 10733.110451344355, 0.3489717619692896, 0.0005646861943236179, 0, 0, 0, 1, 1.0, 8.367670392837188e-06, 4468.308127319829
