W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04747414570243523, 9588.955838343947, 0.1788015024993933, 4.781679733559309e-05, 0, 0, 0, 1, 1.0, 1.8941212244282483e-05, 4655.000513435331
0.04747414570243523, 9837.655889930587, 0.1788015024993933, 4.781679733559309e-05, 0, 0, 0, 1, 1.0, 1.8941212244282483e-05, 4649.063813276785
0.04615564438671901, 9837.655889930587, 0.1788015024993933, 4.781679733559309e-05, 0, 0, 0, 1, 1.0, 1.8941212244282483e-05, 4636.8641983520165
0.04615564438671901, 10147.222914586326, 0.1788015024993933, 4.781679733559309e-05, 0, 0, 0, 1, 1.0, 1.8941212244282483e-05, 4600.966028012094
0.04615564438671901, 10499.00958402308, 0.1788015024993933, 4.781679733559309e-05, 0, 0, 0, 1, 1.0, 1.8941212244282483e-05, 4578.203300854478
0.04615564438671901, 10499.00958402308, 0.18563181378297547, 4.781679733559309e-05, 0, 0, 0, 1, 1.0, 1.8941212244282483e-05, 4565.841364064903
0.04615564438671901, 10499.00958402308, 0.19344690099274603, 4.781679733559309e-05, 0, 0, 0, 1, 1.0, 1.8941212244282483e-05, 4558.6664460487145
0.04563517730634949, 10499.00958402308, 0.19344690099274603, 4.781679733559309e-05, 0, 0, 0, 1, 1.0, 1.8941212244282483e-05, 4550.664077629328
0.04563517730634949, 10630.799227505751, 0.19344690099274603, 4.781679733559309e-05, 0, 0, 0, 1, 1.0, 1.8941212244282483e-05, 4542.038317599282
0.04563517730634949, 10777.679348913145, 0.19344690099274603, 4.781679733559309e-05, 0, 0, 0, 1, 1.0, 1.8941212244282483e-05, 4535.226730172195
