W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.03818473315816672, 3289527.333055885, 7.277486766754342, 0.05160912114910112, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 5580.555367663073
0.03818473315816672, 3289527.333055885, 6.188400635171183, 0.05160912114910112, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 5567.8679621595265
0.03818473315816672, 3289527.333055885, 5.177678968984183, 0.05160912114910112, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 5551.7743779519415
0.03818473315816672, 3289527.333055885, 4.255469543027191, 0.05160912114910112, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 5531.725567956011
0.03818473315816672, 3289527.333055885, 3.429581204552716, 0.05160912114910112, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 5507.624712080667
0.03818473315816672, 3289527.333055885, 2.704979976682987, 0.05160912114910112, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 5480.525608259709
0.03818473315816672, 3289527.333055885, 2.083431927889311, 0.05160912114910112, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 5453.750841012428
0.03818473315816672, 3289527.333055885, 2.083431927889311, 0.038726054316857834, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 5411.768593170718
0.03818473315816672, 3289527.333055885, 2.083431927889311, 0.028236295331158266, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 5360.937457998455
0.03818473315816672, 3289527.333055885, 2.083431927889311, 0.019947690790145894, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 5302.2171766198235
0.03818473315816672, 3289527.333055885, 2.083431927889311, 0.013610874535965092, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 5239.142423971128
0.03818473315816672, 3289527.333055885, 2.083431927889311, 0.008938790816687685, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 5177.503176937775
0.03818473315816672, 3289527.333055885, 2.083431927889311, 0.005628734861405729, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 5123.332761058717
0.03818473315816672, 3289527.333055885, 2.083431927889311, 0.003384199924861452, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 5080.542503540908
0.03818473315816672, 3289527.333055885, 2.083431927889311, 0.001933774161409607, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 5049.956032585543
0.03818473315816672, 1777371.5122951746, 2.083431927889311, 0.001933774161409607, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 5033.009319780773
0.03818473315816672, 902999.2762975412, 2.083431927889311, 0.001933774161409607, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 4998.14207641121
0.03818473315816672, 428733.58771533985, 2.083431927889311, 0.001933774161409607, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 4923.806872813712
0.03818473315816672, 188945.96626327364, 2.083431927889311, 0.001933774161409607, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 4766.850214016049
0.03818473315816672, 76718.96813496832, 2.083431927889311, 0.001933774161409607, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 4496.921389715596
0.03818473315816672, 76718.96813496832, 2.083431927889311, 0.0007175090678447508, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 4480.632774908301
0.03818473315816672, 76718.96813496832, 2.083431927889311, 0.00024109666287904424, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 4474.069840348909
0.03818473315816672, 42111.706987245794, 2.083431927889311, 0.00024109666287904424, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 4391.11729435249
0.03818473315816672, 45732.14618123688, 2.083431927889311, 0.00024109666287904424, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 4386.326625763778
0.03829314437188779, 45732.14618123688, 2.083431927889311, 0.00024109666287904424, 0, 0, 0, 1, 1.0, 2.1560870031462715e-06, 4381.601149825514
