W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05343074549208096, 7147.486564471005, 0.09333113537474916, 0.00266629591191184, 0, 0, 0, 1, 1.0, 3.0442921601408616e-05, 5483.028159264884
0.05343074549208096, 8370.494492151454, 0.09333113537474916, 0.00266629591191184, 0, 0, 0, 1, 1.0, 3.0442921601408616e-05, 5418.443890739853
0.05343074549208096, 8370.494492151454, 0.09333113537474916, 0.002241046163836773, 0, 0, 0, 1, 1.0, 3.0442921601408616e-05, 5407.994617586825
0.05343074549208096, 8370.494492151454, 0.09333113537474916, 0.0018511751184795322, 0, 0, 0, 1, 1.0, 3.0442921601408616e-05, 5398.589486839315
0.05343074549208096, 8370.494492151454, 0.09333113537474916, 0.001500181743644602, 0, 0, 0, 1, 1.0, 3.0442921601408616e-05, 5390.280307959357
0.05343074549208096, 8370.494492151454, 0.09333113537474916, 0.0011904465066742218, 0, 0, 0, 1, 1.0, 3.0442921601408616e-05, 5383.083817734371
0.05343074549208096, 8370.494492151454, 0.09333113537474916, 0.0009230654477143314, 0, 0, 0, 1, 1.0, 3.0442921601408616e-05, 5376.982163934636
0.049820714472311504, 8370.494492151454, 0.09333113537474916, 0.0009230654477143314, 0, 0, 0, 1, 1.0, 3.0442921601408616e-05, 5209.617014305992
0.049820714472311504, 8370.494492151454, 0.10079661776919925, 0.0009230654477143314, 0, 0, 0, 1, 1.0, 3.0442921601408616e-05, 5102.098354122231
0.049820714472311504, 9109.876020824171, 0.10079661776919925, 0.0009230654477143314, 0, 0, 0, 1, 1.0, 3.0442921601408616e-05, 5026.5541591989695
0.049820714472311504, 9109.876020824171, 0.11063268340208054, 0.0009230654477143314, 0, 0, 0, 1, 1.0, 3.0442921601408616e-05, 4972.6311697116835
0.047333577908214325, 9109.876020824171, 0.11063268340208054, 0.0009230654477143314, 0, 0, 0, 1, 1.0, 3.0442921601408616e-05, 4965.428205714904
0.047333577908214325, 9637.783052242923, 0.11063268340208054, 0.0009230654477143314, 0, 0, 0, 1, 1.0, 3.0442921601408616e-05, 4877.712778345853
0.047333577908214325, 9637.783052242923, 0.11770491384839238, 0.0009230654477143314, 0, 0, 0, 1, 1.0, 3.0442921601408616e-05, 4817.643300834827
0.047333577908214325, 9637.783052242923, 0.12600763368676984, 0.0009230654477143314, 0, 0, 0, 1, 1.0, 3.0442921601408616e-05, 4774.7459643035845
0.047333577908214325, 9637.783052242923, 0.1358186296673759, 0.0009230654477143314, 0, 0, 0, 1, 1.0, 3.0442921601408616e-05, 4752.5808469359745
0.047333577908214325, 9637.783052242923, 0.1358186296673759, 0.0009230654477143314, 0, 0, 0, 1, 1.0, 2.803287187165074e-05, 4743.338843101543
0.047333577908214325, 9637.783052242923, 0.1487167737547042, 0.0009230654477143314, 0, 0, 0, 1, 1.0, 2.803287187165074e-05, 4731.762297546915
0.047333577908214325, 9637.783052242923, 0.1487167737547042, 0.0009230654477143314, 0, 0, 0, 1, 1.0, 2.5370376949966608e-05, 4713.783393876583
0.047333577908214325, 9905.9431412991, 0.1487167737547042, 0.0009230654477143314, 0, 0, 0, 1, 1.0, 2.5370376949966608e-05, 4705.350546617092
0.04662448599667961, 9905.9431412991, 0.1487167737547042, 0.0009230654477143314, 0, 0, 0, 1, 1.0, 2.5370376949966608e-05, 4681.076898827806
0.04662448599667961, 10071.78937758245, 0.1487167737547042, 0.0009230654477143314, 0, 0, 0, 1, 1.0, 2.5370376949966608e-05, 4669.437831865609
0.04662448599667961, 10257.429008951405, 0.1487167737547042, 0.0009230654477143314, 0, 0, 0, 1, 1.0, 2.5370376949966608e-05, 4661.6629402358485
0.046158482272081566, 10257.429008951405, 0.1487167737547042, 0.0009230654477143314, 0, 0, 0, 1, 1.0, 2.5370376949966608e-05, 4655.09403839548
0.046158482272081566, 10371.39823073374, 0.1487167737547042, 0.0009230654477143314, 0, 0, 0, 1, 1.0, 2.5370376949966608e-05, 4647.363357275595
0.046158482272081566, 10498.227491660922, 0.1487167737547042, 0.0009230654477143314, 0, 0, 0, 1, 1.0, 2.5370376949966608e-05, 4640.967797687965
