W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05034196369195266, 9522.523581908321, 0.07236915100601618, 0.0033823141687064884, 0, 0, 0, 1, 1.0, 4.665921273811034e-05, 5332.701372505307
0.05034196369195266, 9522.523581908321, 0.07236915100601618, 0.006098525759906131, 0, 0, 0, 1, 1.0, 4.665921273811034e-05, 5326.488381554942
0.05034196369195266, 9522.523581908321, 0.08510527514561295, 0.006098525759906131, 0, 0, 0, 1, 1.0, 4.665921273811034e-05, 5267.488096321044
0.05034196369195266, 9522.523581908321, 0.08510527514561295, 0.006098525759906131, 0, 0, 0, 1, 1.0, 3.903858827924609e-05, 5238.040172315027
0.05034196369195266, 9522.523581908321, 0.08510527514561295, 0.005012301995567499, 0, 0, 0, 1, 1.0, 3.903858827924609e-05, 5224.318867770543
0.05034196369195266, 9522.523581908321, 0.08510527514561295, 0.00403952996061439, 0, 0, 0, 1, 1.0, 3.903858827924609e-05, 5213.123356900095
0.05034196369195266, 9522.523581908321, 0.08510527514561295, 0.0031860588821071567, 0, 0, 0, 1, 1.0, 3.903858827924609e-05, 5204.298803595802
0.05034196369195266, 9522.523581908321, 0.08510527514561295, 0.0024539689226303345, 0, 0, 0, 1, 1.0, 3.903858827924609e-05, 5197.583249174972
0.05034196369195266, 9522.523581908321, 0.09824672600520082, 0.0024539689226303345, 0, 0, 0, 1, 1.0, 3.903858827924609e-05, 5167.3365088733635
0.05034196369195266, 9522.523581908321, 0.09824672600520082, 0.0024539689226303345, 0, 0, 0, 1, 1.0, 3.3334683570182795e-05, 5135.006618416876
0.05034196369195266, 9522.523581908321, 0.09824672600520082, 0.002062583382311846, 0, 0, 0, 1, 1.0, 3.3334683570182795e-05, 5127.717341350534
0.05034196369195266, 9522.523581908321, 0.09824672600520082, 0.0017037592079710256, 0, 0, 0, 1, 1.0, 3.3334683570182795e-05, 5121.154392280311
0.05034196369195266, 9522.523581908321, 0.09824672600520082, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 3.3334683570182795e-05, 5115.353170019001
0.05034196369195266, 8482.718620195872, 0.09824672600520082, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 3.3334683570182795e-05, 5094.374712484829
0.05034196369195266, 8482.718620195872, 0.1115724017267122, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 3.3334683570182795e-05, 5042.36357700666
0.05034196369195266, 8482.718620195872, 0.1115724017267122, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 2.8982361711317282e-05, 5026.587726616304
0.05034196369195266, 8482.718620195872, 0.13013544544017014, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 2.8982361711317282e-05, 5020.042575805778
0.05034196369195266, 8482.718620195872, 0.13013544544017014, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 2.446870973768188e-05, 4976.314718865484
0.04805199339609077, 8482.718620195872, 0.13013544544017014, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 2.446870973768188e-05, 4959.035044547469
0.04805199339609077, 8928.441943375628, 0.13013544544017014, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 2.446870973768188e-05, 4862.409384132219
0.04805199339609077, 9445.83507482416, 0.13013544544017014, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 2.446870973768188e-05, 4803.647404489145
0.04805199339609077, 9445.83507482416, 0.13845439632416376, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 2.446870973768188e-05, 4775.152048601803
0.04805199339609077, 9445.83507482416, 0.14822075208185, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 2.446870973768188e-05, 4763.804665879215
0.04805199339609077, 9445.83507482416, 0.14822075208185, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 2.2701187760211382e-05, 4755.314668494032
0.04805199339609077, 9445.83507482416, 0.15446083604273664, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 2.2701187760211382e-05, 4750.3083626107145
0.04805199339609077, 9445.83507482416, 0.15446083604273664, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 2.169443156330591e-05, 4745.127678547915
0.04686798051562498, 9445.83507482416, 0.15446083604273664, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 2.169443156330591e-05, 4728.8343852116695
0.04686798051562498, 9708.654434955462, 0.15446083604273664, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 2.169443156330591e-05, 4696.254434688857
0.04686798051562498, 10006.209618218445, 0.15446083604273664, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 2.169443156330591e-05, 4674.084143580172
0.04686798051562498, 10006.209618218445, 0.1596761268945093, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 2.169443156330591e-05, 4662.117782528305
0.04686798051562498, 10006.209618218445, 0.16561655984144258, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 2.169443156330591e-05, 4654.141494008693
0.04639954310515733, 10006.209618218445, 0.16561655984144258, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 2.169443156330591e-05, 4643.193358852488
0.04639954310515733, 10117.387567603624, 0.16561655984144258, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 2.169443156330591e-05, 4635.272025517863
0.04639954310515733, 10241.110595026346, 0.16561655984144258, 0.0013807167316854682, 0, 0, 0, 1, 1.0, 2.169443156330591e-05, 4628.777372328115
