W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.059830592854002385, 6261.269744351663, 0.06894833899006812, 0.004012298020495392, 0, 0, 0, 1, 1.0, 3.5167014550417834e-05, 6256.92692435008
0.059830592854002385, 6261.269744351663, 0.06894833899006812, 0.0029254834726090925, 0, 0, 0, 1, 1.0, 3.5167014550417834e-05, 6246.528312346743
0.059830592854002385, 6261.269744351663, 0.082031632078294, 0.0029254834726090925, 0, 0, 0, 1, 1.0, 3.5167014550417834e-05, 6210.525611654291
0.059830592854002385, 6261.269744351663, 0.082031632078294, 0.0029254834726090925, 0, 0, 0, 1, 1.0, 2.904906796542133e-05, 6163.9873526847605
0.059830592854002385, 6261.269744351663, 0.082031632078294, 0.002370795098276219, 0, 0, 0, 1, 1.0, 2.904906796542133e-05, 6151.465595891452
0.059830592854002385, 6261.269744351663, 0.082031632078294, 0.0018813085512737091, 0, 0, 0, 1, 1.0, 2.904906796542133e-05, 6140.932129735389
0.059830592854002385, 6261.269744351663, 0.082031632078294, 0.0014587559461380294, 0, 0, 0, 1, 1.0, 2.904906796542133e-05, 6132.2671319778065
0.059830592854002385, 6261.269744351663, 0.082031632078294, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.904906796542133e-05, 6125.299904198767
0.05539925133197013, 6261.269744351663, 0.082031632078294, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.904906796542133e-05, 6008.8918827208245
0.05539925133197013, 6814.33948226879, 0.082031632078294, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.904906796542133e-05, 5764.8534001883045
0.05539925133197013, 7479.305151511826, 0.082031632078294, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.904906796542133e-05, 5630.276473861089
0.05539925133197013, 7479.305151511826, 0.0908788008081195, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.904906796542133e-05, 5558.220377506125
0.052364771913316316, 7479.305151511826, 0.0908788008081195, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.904906796542133e-05, 5418.536681940128
0.052364771913316316, 7957.422177902095, 0.0908788008081195, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.904906796542133e-05, 5321.125848934235
0.052364771913316316, 7957.422177902095, 0.09728924874684702, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.904906796542133e-05, 5255.906297356506
0.052364771913316316, 7957.422177902095, 0.1048642217900216, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.904906796542133e-05, 5218.314198463462
0.05024928049359253, 7957.422177902095, 0.1048642217900216, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.904906796542133e-05, 5155.782366083349
0.05024928049359253, 8326.695927510089, 0.1048642217900216, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.904906796542133e-05, 5079.7182009716735
0.05024928049359253, 8752.720119284842, 0.1048642217900216, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.904906796542133e-05, 5037.176419530645
0.05024928049359253, 8752.720119284842, 0.110780853774056, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.904906796542133e-05, 5006.729323666109
0.05024928049359253, 8752.720119284842, 0.11767543556151915, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.904906796542133e-05, 4992.490691088222
0.05024928049359253, 8752.720119284842, 0.11767543556151915, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.7182474258310332e-05, 4984.674402749221
0.05024928049359253, 8752.720119284842, 0.12659406731545517, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.7182474258310332e-05, 4979.352993070088
0.05024928049359253, 8752.720119284842, 0.12659406731545517, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.5083532190119827e-05, 4964.058614439522
0.04807670405148642, 8752.720119284842, 0.12659406731545517, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.5083532190119827e-05, 4910.269960741999
0.04807670405148642, 9188.777144258545, 0.12659406731545517, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.5083532190119827e-05, 4838.946578720593
0.04807670405148642, 9693.572517504617, 0.12659406731545517, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.5083532190119827e-05, 4804.998246405755
0.04807670405148642, 9693.572517504617, 0.1342647825598916, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.5083532190119827e-05, 4777.920370435891
0.04807670405148642, 9693.572517504617, 0.1432404735764459, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.5083532190119827e-05, 4767.003492160302
0.04807670405148642, 9693.572517504617, 0.1432404735764459, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.336009979041888e-05, 4759.133172973236
0.04714474996951217, 9693.572517504617, 0.1432404735764459, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.336009979041888e-05, 4723.484212522401
0.04714474996951217, 9904.56367294264, 0.1432404735764459, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.336009979041888e-05, 4709.009200244095
0.04714474996951217, 10141.962055880966, 0.1432404735764459, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.336009979041888e-05, 4701.876107781659
0.04714474996951217, 10141.962055880966, 0.14702156610281392, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.336009979041888e-05, 4692.000716777486
0.04714474996951217, 10141.962055880966, 0.15129614789015108, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.336009979041888e-05, 4684.599555118522
0.04640743686083647, 10141.962055880966, 0.15129614789015108, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.336009979041888e-05, 4661.607118416537
0.04640743686083647, 10319.34925290232, 0.15129614789015108, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.336009979041888e-05, 4651.080340427406
0.04640743686083647, 10518.060727048583, 0.15129614789015108, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.336009979041888e-05, 4644.891605879748
0.04640743686083647, 10518.060727048583, 0.15450394388221822, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.336009979041888e-05, 4637.733486831999
0.04640743686083647, 10518.060727048583, 0.158111128599239, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.336009979041888e-05, 4631.9578400936125
0.045822101665235045, 10518.060727048583, 0.158111128599239, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.336009979041888e-05, 4619.809462377343
0.045822101665235045, 10665.949169243226, 0.158111128599239, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.336009979041888e-05, 4611.426049449491
0.045822101665235045, 10831.029255730327, 0.158111128599239, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.336009979041888e-05, 4605.513048675576
0.045822101665235045, 10831.029255730327, 0.16080504869076728, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.336009979041888e-05, 4600.064790253197
0.045822101665235045, 10831.029255730327, 0.16382140458884487, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.336009979041888e-05, 4595.35896774188
0.04558851955185773, 10831.029255730327, 0.16382140458884487, 0.0011027003440399503, 0, 0, 0, 1, 1.0, 2.336009979041888e-05, 4590.161348122278
