W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.048432529562618905, 9174.851160614213, 0.21388000436876417, 0.0002390947275973565, 0, 0, 0, 1, 1.0, 1.3382759169747081e-05, 4690.506054362573
0.048432529562618905, 9174.851160614213, 0.22542189241942562, 0.0002390947275973565, 0, 0, 0, 1, 1.0, 1.3382759169747081e-05, 4685.649586563921
0.04705252166483364, 9174.851160614213, 0.22542189241942562, 0.0002390947275973565, 0, 0, 0, 1, 1.0, 1.3382759169747081e-05, 4659.665071457659
0.04705252166483364, 9471.280556655014, 0.22542189241942562, 0.0002390947275973565, 0, 0, 0, 1, 1.0, 1.3382759169747081e-05, 4616.849917954758
0.04705252166483364, 9808.42651206801, 0.22542189241942562, 0.0002390947275973565, 0, 0, 0, 1, 1.0, 1.3382759169747081e-05, 4589.2941075760245
0.04705252166483364, 10193.16484729586, 0.22542189241942562, 0.0002390947275973565, 0, 0, 0, 1, 1.0, 1.3382759169747081e-05, 4583.794175939436
0.046067279463865615, 10193.16484729586, 0.22542189241942562, 0.0002390947275973565, 0, 0, 0, 1, 1.0, 1.3382759169747081e-05, 4561.525572526935
0.046067279463865615, 10433.221304204691, 0.22542189241942562, 0.0002390947275973565, 0, 0, 0, 1, 1.0, 1.3382759169747081e-05, 4544.346062245654
0.046067279463865615, 10703.8183035354, 0.22542189241942562, 0.0002390947275973565, 0, 0, 0, 1, 1.0, 1.3382759169747081e-05, 4535.324767346048
0.046067279463865615, 10703.8183035354, 0.23186138786349259, 0.0002390947275973565, 0, 0, 0, 1, 1.0, 1.3382759169747081e-05, 4524.521703405159
0.046067279463865615, 10703.8183035354, 0.23915749994309066, 0.0002390947275973565, 0, 0, 0, 1, 1.0, 1.3382759169747081e-05, 4516.303440746539
0.046067279463865615, 10703.8183035354, 0.24744867685760025, 0.0002390947275973565, 0, 0, 0, 1, 1.0, 1.3382759169747081e-05, 4511.448530476961
0.045211815153573906, 10703.8183035354, 0.24744867685760025, 0.0002390947275973565, 0, 0, 0, 1, 1.0, 1.3382759169747081e-05, 4500.3661701643
0.045211815153573906, 10926.810534278155, 0.24744867685760025, 0.0002390947275973565, 0, 0, 0, 1, 1.0, 1.3382759169747081e-05, 4484.7215564077915
0.045211815153573906, 11177.471351539922, 0.24744867685760025, 0.0002390947275973565, 0, 0, 0, 1, 1.0, 1.3382759169747081e-05, 4474.6453324378135
0.045211815153573906, 11177.471351539922, 0.253699904613316, 0.0002390947275973565, 0, 0, 0, 1, 1.0, 1.3382759169747081e-05, 4468.345405183112
