W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.051899749193710834, 8070.904853310532, 0.11320927356435262, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.5284475308989528e-05, 5134.29172606099
0.051899749193710834, 8070.904853310532, 0.12747367941858756, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.5284475308989528e-05, 5120.494209565194
0.051899749193710834, 8070.904853310532, 0.12747367941858756, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 5096.410838270667
0.05006968480389692, 8070.904853310532, 0.12747367941858756, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 5029.158557045493
0.05006968480389692, 8395.985296135847, 0.12747367941858756, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4969.868146393799
0.05006968480389692, 8768.717027860059, 0.12747367941858756, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4937.678809589322
0.05006968480389692, 8768.717027860059, 0.13371229597300924, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4916.417612997959
0.05006968480389692, 8768.717027860059, 0.1409279885089814, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4906.891437584891
0.04864302877141237, 8768.717027860059, 0.1409279885089814, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4838.022237800332
0.04864302877141237, 9052.0246747219, 0.1409279885089814, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4805.755400993136
0.04864302877141237, 9374.24652097866, 0.1409279885089814, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4791.35156910029
0.04864302877141237, 9374.24652097866, 0.14645592916482908, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4780.687964835353
0.04762448262270902, 9374.24652097866, 0.14645592916482908, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4741.706515867045
0.04762448262270902, 9595.016854798296, 0.14645592916482908, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4723.186547994745
0.04762448262270902, 9843.874105472123, 0.14645592916482908, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4713.48680693953
0.04762448262270902, 9843.874105472123, 0.1506396500913607, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4703.190560715646
0.04762448262270902, 9843.874105472123, 0.1553799122834644, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4696.0652840020375
0.04681981627197198, 9843.874105472123, 0.1553799122834644, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4668.695488195244
0.04681981627197198, 10030.132563435638, 0.1553799122834644, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4655.96022721581
0.04681981627197198, 10239.08992533586, 0.1553799122834644, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4648.528313062991
0.04681981627197198, 10239.08992533586, 0.15894432439410305, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4641.406874979821
0.04681981627197198, 10239.08992533586, 0.1629596910749186, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4636.103036661552
0.04618174753048613, 10239.08992533586, 0.1629596910749186, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4619.740632805889
0.04618174753048613, 10394.811874700606, 0.1629596910749186, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4610.078590859232
0.04618174753048613, 10568.8427975216, 0.1629596910749186, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4603.495590818814
0.04618174753048613, 10568.8427975216, 0.16596330600817766, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4598.249427928427
0.04595037864073002, 10568.8427975216, 0.16596330600817766, 0.00037640598283622117, 0, 0, 0, 1, 1.0, 2.2190218372859393e-05, 4593.055609585597
