W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05079161099250223, 8043.928429508016, 0.10926725337593986, 0.005576583496518601, 0, 0, 0, 1, 1.0, 3.183252648527904e-05, 5173.980036599645
0.05079161099250223, 8043.928429508016, 0.10926725337593986, 0.004425213392131772, 0, 0, 0, 1, 1.0, 3.183252648527904e-05, 5155.649655084075
0.05079161099250223, 8043.928429508016, 0.10926725337593986, 0.0034312852850912744, 0, 0, 0, 1, 1.0, 3.183252648527904e-05, 5140.262063691934
0.05079161099250223, 8043.928429508016, 0.10926725337593986, 0.0025937714080182064, 0, 0, 0, 1, 1.0, 3.183252648527904e-05, 5127.704356664744
0.05079161099250223, 8043.928429508016, 0.10926725337593986, 0.0019065757128547986, 0, 0, 0, 1, 1.0, 3.183252648527904e-05, 5117.743862095358
0.05079161099250223, 8043.928429508016, 0.10926725337593986, 0.0013589661839313566, 0, 0, 0, 1, 1.0, 3.183252648527904e-05, 5110.067548387941
0.05079161099250223, 8043.928429508016, 0.10926725337593986, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 3.183252648527904e-05, 5104.323692183481
0.05079161099250223, 8911.471720595704, 0.10926725337593986, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 3.183252648527904e-05, 5078.340712310251
0.05079161099250223, 8911.471720595704, 0.10926725337593986, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 2.844079618800434e-05, 5061.098579178213
0.04773982695108935, 8911.471720595704, 0.10926725337593986, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 2.844079618800434e-05, 5020.326023933424
0.04773982695108935, 9540.072945681604, 0.10926725337593986, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 2.844079618800434e-05, 4913.782056991073
0.04773982695108935, 9540.072945681604, 0.11777483781600673, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 2.844079618800434e-05, 4834.58841096118
0.04773982695108935, 9540.072945681604, 0.12790020839346053, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 2.844079618800434e-05, 4782.552883098436
0.04773982695108935, 9540.072945681604, 0.14004637214653531, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 2.844079618800434e-05, 4762.488897328754
0.04773982695108935, 9540.072945681604, 0.14004637214653531, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 2.573955759333174e-05, 4749.101672283292
0.04773982695108935, 9540.072945681604, 0.14794804566821895, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 2.573955759333174e-05, 4741.479115731715
0.04773982695108935, 9540.072945681604, 0.14794804566821895, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 2.423148172215667e-05, 4732.9661075406775
0.046953723278361725, 9540.072945681604, 0.14794804566821895, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 2.423148172215667e-05, 4719.295177251253
0.046953723278361725, 9715.912169326526, 0.14794804566821895, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 2.423148172215667e-05, 4700.712633076
0.046953723278361725, 9913.080967539898, 0.14794804566821895, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 2.423148172215667e-05, 4686.388397111935
0.046953723278361725, 10134.591170558475, 0.14794804566821895, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 2.423148172215667e-05, 4678.219014059084
0.046953723278361725, 10134.591170558475, 0.15158861020668388, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 2.423148172215667e-05, 4672.417160149507
0.04633012798104472, 10134.591170558475, 0.15158861020668388, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 2.423148172215667e-05, 4657.276067162077
0.04633012798104472, 10284.742525904232, 0.15158861020668388, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 2.423148172215667e-05, 4647.295076024698
0.04633012798104472, 10452.479696554148, 0.15158861020668388, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 2.423148172215667e-05, 4640.150710680565
0.04633012798104472, 10452.479696554148, 0.1543103552194639, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 2.423148172215667e-05, 4634.64455581214
0.04610395285421137, 10452.479696554148, 0.1543103552194639, 0.0009363941740820179, 0, 0, 0, 1, 1.0, 2.423148172215667e-05, 4629.7556327492
