W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05252163555365903, 8289.470038343003, 0.10083171760608602, 0.0021613477960433477, 0, 0, 0, 1, 1.0, 3.381914854160158e-05, 5296.342195206714
0.05252163555365903, 8289.470038343003, 0.10083171760608602, 0.0021613477960433477, 0, 0, 0, 1, 1.0, 2.740684483129121e-05, 5260.091366418711
0.05252163555365903, 8289.470038343003, 0.10083171760608602, 0.0017151048160717894, 0, 0, 0, 1, 1.0, 2.740684483129121e-05, 5251.938351850086
0.05252163555365903, 8289.470038343003, 0.10083171760608602, 0.001329882515550578, 0, 0, 0, 1, 1.0, 2.740684483129121e-05, 5245.124968043644
0.05252163555365903, 8289.470038343003, 0.10083171760608602, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.740684483129121e-05, 5239.559974593594
0.05252163555365903, 8289.470038343003, 0.10889716553584577, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.740684483129121e-05, 5221.5821656741555
0.04825884129660366, 8289.470038343003, 0.10889716553584577, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.740684483129121e-05, 5163.520413960688
0.04825884129660366, 9098.38380116035, 0.10889716553584577, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.740684483129121e-05, 4972.253848179126
0.04825884129660366, 9098.38380116035, 0.12064180078552397, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.740684483129121e-05, 4866.281273875507
0.04825884129660366, 9098.38380116035, 0.13502903692818247, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.740684483129121e-05, 4813.101866125192
0.04825884129660366, 9680.000959418543, 0.13502903692818247, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.740684483129121e-05, 4799.567324598868
0.04825884129660366, 9680.000959418543, 0.13502903692818247, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.5600991109335426e-05, 4789.831730047211
0.04648316016995067, 9680.000959418543, 0.13502903692818247, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.5600991109335426e-05, 4770.725546707857
0.04648316016995067, 10087.528366207565, 0.13502903692818247, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.5600991109335426e-05, 4719.936790843323
0.04648316016995067, 10555.652256179246, 0.13502903692818247, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.5600991109335426e-05, 4692.674674779221
0.04648316016995067, 10555.652256179246, 0.14193761589206616, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.5600991109335426e-05, 4667.051244070999
0.04648316016995067, 10555.652256179246, 0.14994599685927704, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.5600991109335426e-05, 4651.603299349519
0.04578680814342523, 10555.652256179246, 0.14994599685927704, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.5600991109335426e-05, 4634.581060910167
0.04578680814342523, 10732.375983867996, 0.14994599685927704, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.5600991109335426e-05, 4624.636783860563
0.04578680814342523, 10930.191312075, 0.14994599685927704, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.5600991109335426e-05, 4618.305290580541
0.04578680814342523, 10930.191312075, 0.15298890950426638, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.5600991109335426e-05, 4612.04531342445
0.04578680814342523, 10930.191312075, 0.15640748386221304, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.5600991109335426e-05, 4606.991468481541
0.04523365695274489, 10930.191312075, 0.15640748386221304, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.5600991109335426e-05, 4601.369954582669
0.04523365695274489, 11077.309746623116, 0.15640748386221304, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.5600991109335426e-05, 4592.942705636133
0.04523365695274489, 11241.428164825531, 0.15640748386221304, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.5600991109335426e-05, 4586.481738164138
0.04523365695274489, 11241.428164825531, 0.1589583837749178, 0.0010052825569024817, 0, 0, 0, 1, 1.0, 2.5600991109335426e-05, 4581.569444184629
