W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05588012187288228, 6390.0618160095, 0.428449638905647, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 5689.837581933871
0.05588012187288228, 6390.0618160095, 0.5753143940872566, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 5542.8774729146535
0.05588012187288228, 7514.6379567690965, 0.5753143940872566, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 5475.7520644923325
0.05588012187288228, 7514.6379567690965, 0.48135106539317773, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 5404.353394784557
0.05065980668258442, 7514.6379567690965, 0.48135106539317773, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 5223.023785094406
0.05065980668258442, 8370.69002541328, 0.48135106539317773, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 5004.671022571815
0.05065980668258442, 8370.69002541328, 0.5420014585893999, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 4872.8876927140445
0.05065980668258442, 8370.69002541328, 0.6175794337338055, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 4811.210441540918
0.0488734645586828, 8370.69002541328, 0.6175794337338055, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 4762.918123313586
0.0488734645586828, 8707.845235352179, 0.6175794337338055, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 4701.973678092443
0.0488734645586828, 9094.421690607887, 0.6175794337338055, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 4669.54198522565
0.0488734645586828, 9094.421690607887, 0.6478040361500459, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 4649.042394126031
0.0488734645586828, 9094.421690607887, 0.682762337586767, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 4638.110426947396
0.04748089291949329, 9094.421690607887, 0.682762337586767, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 4600.010377931865
0.04748089291949329, 9388.252498529875, 0.682762337586767, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 4562.3343439221
0.04748089291949329, 9722.442932372664, 0.682762337586767, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 4542.19223350295
0.04748089291949329, 9722.442932372664, 0.7095438855543444, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 4529.421482962197
0.04748089291949329, 9722.442932372664, 0.7402185045101398, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 4522.219313468437
0.04638841202670061, 9722.442932372664, 0.7402185045101398, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 4503.751599566863
0.04638841202670061, 9974.605117660905, 0.7402185045101398, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 4477.0918091912645
0.04638841202670061, 10259.543832007397, 0.7402185045101398, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 4460.554696042695
0.04638841202670061, 10259.543832007397, 0.7635113745393579, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 4451.701786666344
0.04638841202670061, 10259.543832007397, 0.7899809934476195, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 4446.047607069417
0.045955679811878106, 10259.543832007397, 0.7899809934476195, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 4436.323528102673
0.045955679811878106, 10365.86129835549, 0.7899809934476195, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 4429.9201306754185
0.045955679811878106, 10484.083465637828, 0.7899809934476195, 0.0001689495024632895, 0, 0, 0, 1, 1.0, 3.465571555371932e-06, 4424.923654686781
