W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04874664018996902, 8475.040141365345, 0.1264484903770248, 0.039503146374817305, 0, 0, 0, 1, 1.0, 1.2290556969649608e-05, 5235.782114054216
0.04874664018996902, 8475.040141365345, 0.1264484903770248, 0.02964206632735123, 0, 0, 0, 1, 1.0, 1.2290556969649608e-05, 5196.959738386314
0.04874664018996902, 8475.040141365345, 0.1734239938063598, 0.02964206632735123, 0, 0, 0, 1, 1.0, 1.2290556969649608e-05, 5156.9268458339475
0.04874664018996902, 8475.040141365345, 0.1734239938063598, 0.020940805673842017, 0, 0, 0, 1, 1.0, 1.2290556969649608e-05, 5074.249200795198
0.04874664018996902, 8475.040141365345, 0.1734239938063598, 0.014288504955645797, 0, 0, 0, 1, 1.0, 1.2290556969649608e-05, 5021.105346735
0.04874664018996902, 8475.040141365345, 0.1734239938063598, 0.009383817075400503, 0, 0, 0, 1, 1.0, 1.2290556969649608e-05, 4996.342468287945
0.04874664018996902, 8475.040141365345, 0.27540838952262203, 0.009383817075400503, 0, 0, 0, 1, 1.0, 1.2290556969649608e-05, 4980.756720592186
0.04874664018996902, 8475.040141365345, 0.27540838952262203, 0.005641891796898926, 0, 0, 0, 1, 1.0, 1.2290556969649608e-05, 4901.394976348055
0.04874664018996902, 8475.040141365345, 0.27540838952262203, 0.003223847532813422, 0, 0, 0, 1, 1.0, 1.2290556969649608e-05, 4846.2886708653205
0.04874664018996902, 8475.040141365345, 0.27540838952262203, 0.0017418839196823644, 0, 0, 0, 1, 1.0, 1.2290556969649608e-05, 4811.260867324571
0.04874664018996902, 8475.040141365345, 0.27540838952262203, 0.0008849696914722907, 0, 0, 0, 1, 1.0, 1.2290556969649608e-05, 4790.677846653604
0.04874664018996902, 8475.040141365345, 0.27540838952262203, 0.0004201733498612835, 0, 0, 0, 1, 1.0, 1.2290556969649608e-05, 4779.44171807104
0.04874664018996902, 8475.040141365345, 0.27540838952262203, 0.00018517340806134422, 0, 0, 0, 1, 1.0, 1.2290556969649608e-05, 4773.747011594683
0.04874664018996902, 8475.040141365345, 0.27540838952262203, 0.00018517340806134422, 0, 0, 0, 1, 1.0, 9.810990298234633e-06, 4741.636865614556
0.04874664018996902, 9593.212369357601, 0.27540838952262203, 0.00018517340806134422, 0, 0, 0, 1, 1.0, 9.810990298234633e-06, 4703.320546785249
0.04874664018996902, 8961.109755234816, 0.27540838952262203, 0.00018517340806134422, 0, 0, 0, 1, 1.0, 9.810990298234633e-06, 4686.0206525429585
0.04784142044583676, 8961.109755234816, 0.27540838952262203, 0.00018517340806134422, 0, 0, 0, 1, 1.0, 9.810990298234633e-06, 4662.9837899254035
0.04784142044583676, 9147.796206516456, 0.27540838952262203, 0.00018517340806134422, 0, 0, 0, 1, 1.0, 9.810990298234633e-06, 4638.788303119272
0.04784142044583676, 9357.646470330972, 0.27540838952262203, 0.00018517340806134422, 0, 0, 0, 1, 1.0, 9.810990298234633e-06, 4621.095061761679
0.04784142044583676, 9594.046115244699, 0.27540838952262203, 0.00018517340806134422, 0, 0, 0, 1, 1.0, 9.810990298234633e-06, 4612.808546332437
0.04784142044583676, 9594.046115244699, 0.2830713072144679, 0.00018517340806134422, 0, 0, 0, 1, 1.0, 9.810990298234633e-06, 4607.3368694123255
0.046418757602315716, 9594.046115244699, 0.2830713072144679, 0.00018517340806134422, 0, 0, 0, 1, 1.0, 9.810990298234633e-06, 4598.1212754203125
0.046418757602315716, 9917.9841581702, 0.2830713072144679, 0.00018517340806134422, 0, 0, 0, 1, 1.0, 9.810990298234633e-06, 4556.394949610591
0.046418757602315716, 10286.963046913415, 0.2830713072144679, 0.00018517340806134422, 0, 0, 0, 1, 1.0, 9.810990298234633e-06, 4530.995769605481
0.046418757602315716, 10286.963046913415, 0.29467683518482796, 0.00018517340806134422, 0, 0, 0, 1, 1.0, 9.810990298234633e-06, 4514.863551484204
0.046418757602315716, 10286.963046913415, 0.30799322121393946, 0.00018517340806134422, 0, 0, 0, 1, 1.0, 9.810990298234633e-06, 4504.493090790908
0.0458579718197123, 10286.963046913415, 0.30799322121393946, 0.00018517340806134422, 0, 0, 0, 1, 1.0, 9.810990298234633e-06, 4496.260082544035
0.0458579718197123, 10425.423743209216, 0.30799322121393946, 0.00018517340806134422, 0, 0, 0, 1, 1.0, 9.810990298234633e-06, 4486.60283195868
0.0458579718197123, 10579.883995108103, 0.30799322121393946, 0.00018517340806134422, 0, 0, 0, 1, 1.0, 9.810990298234633e-06, 4479.2682612971075
