W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.047923161755312485, 9145.732543171947, 0.6908084845298657, 0.00020014896660758798, 0, 0, 0, 1, 1.0, 3.2605435561757445e-06, 4611.179960985305
0.047923161755312485, 9541.115924728732, 0.6908084845298657, 0.00020014896660758798, 0, 0, 0, 1, 1.0, 3.2605435561757445e-06, 4584.369438231854
0.047923161755312485, 9541.115924728732, 0.7237297183413947, 0.00020014896660758798, 0, 0, 0, 1, 1.0, 3.2605435561757445e-06, 4566.0132000012
0.047923161755312485, 9541.115924728732, 0.7617580002621295, 0.00020014896660758798, 0, 0, 0, 1, 1.0, 3.2605435561757445e-06, 4556.255603142781
0.04659218989910024, 9541.115924728732, 0.7617580002621295, 0.00020014896660758798, 0, 0, 0, 1, 1.0, 3.2605435561757445e-06, 4533.393337158436
0.04659218989910024, 9841.351560307017, 0.7617580002621295, 0.00020014896660758798, 0, 0, 0, 1, 1.0, 3.2605435561757445e-06, 4497.6843043333365
0.04659218989910024, 10182.534198877027, 0.7617580002621295, 0.00020014896660758798, 0, 0, 0, 1, 1.0, 3.2605435561757445e-06, 4477.312282343731
0.04659218989910024, 10182.534198877027, 0.7908575558688675, 0.00020014896660758798, 0, 0, 0, 1, 1.0, 3.2605435561757445e-06, 4465.097669384035
0.04659218989910024, 10182.534198877027, 0.824152607205526, 0.00020014896660758798, 0, 0, 0, 1, 1.0, 3.2605435561757445e-06, 4457.799352501643
0.04606680017987915, 10182.534198877027, 0.824152607205526, 0.00020014896660758798, 0, 0, 0, 1, 1.0, 3.2605435561757445e-06, 4444.196204887134
0.04606680017987915, 10310.351260198908, 0.824152607205526, 0.00020014896660758798, 0, 0, 0, 1, 1.0, 3.2605435561757445e-06, 4436.354917487477
0.04606680017987915, 10452.803921794906, 0.824152607205526, 0.00020014896660758798, 0, 0, 0, 1, 1.0, 3.2605435561757445e-06, 4430.76005801878
