W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.047476923065389566, 9657.628789675335, 0.20395544074809943, 0.000279611360205314, 0, 0, 0, 1, 1.0, 1.5749960886244376e-05, 4629.639093187425
0.04648279423826033, 9657.628789675335, 0.20395544074809943, 0.000279611360205314, 0, 0, 0, 1, 1.0, 1.5749960886244376e-05, 4618.897810245517
0.04648279423826033, 9885.072982339914, 0.20395544074809943, 0.000279611360205314, 0, 0, 0, 1, 1.0, 1.5749960886244376e-05, 4592.805615705834
0.04648279423826033, 10141.453155748892, 0.20395544074809943, 0.000279611360205314, 0, 0, 0, 1, 1.0, 1.5749960886244376e-05, 4574.075231685852
0.04648279423826033, 10431.158120478554, 0.20395544074809943, 0.000279611360205314, 0, 0, 0, 1, 1.0, 1.5749960886244376e-05, 4565.920412880856
0.04648279423826033, 10431.158120478554, 0.21037342076906806, 0.000279611360205314, 0, 0, 0, 1, 1.0, 1.5749960886244376e-05, 4559.645837459094
0.04569741792859883, 10431.158120478554, 0.21037342076906806, 0.000279611360205314, 0, 0, 0, 1, 1.0, 1.5749960886244376e-05, 4546.171631089256
0.04569741792859883, 10628.528729395006, 0.21037342076906806, 0.000279611360205314, 0, 0, 0, 1, 1.0, 1.5749960886244376e-05, 4532.539720274665
0.04569741792859883, 10849.95245536562, 0.21037342076906806, 0.000279611360205314, 0, 0, 0, 1, 1.0, 1.5749960886244376e-05, 4523.673130729492
0.04569741792859883, 10849.95245536562, 0.21519938287527493, 0.000279611360205314, 0, 0, 0, 1, 1.0, 1.5749960886244376e-05, 4516.91419199883
0.04569741792859883, 10849.95245536562, 0.22063590560122578, 0.000279611360205314, 0, 0, 0, 1, 1.0, 1.5749960886244376e-05, 4511.715783827917
0.045384963481471426, 10849.95245536562, 0.22063590560122578, 0.000279611360205314, 0, 0, 0, 1, 1.0, 1.5749960886244376e-05, 4506.013046996575
