W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.053600012666714596, 8581.893046781108, 0.12051216741476402, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 3.4150245704194725e-05, 5665.947367163785
0.053600012666714596, 8581.893046781108, 0.12051216741476402, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 2.3906017191368874e-05, 5410.207013294472
0.053600012666714596, 8581.893046781108, 0.12051216741476402, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.6148491592945406e-05, 5393.6441467703835
0.053600012666714596, 8581.893046781108, 0.1495330850650046, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.6148491592945406e-05, 5350.776276553989
0.053600012666714596, 8581.893046781108, 0.1495330850650046, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.2736641533539013e-05, 5343.384615192538
0.053600012666714596, 7531.660373940618, 0.1495330850650046, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.2736641533539013e-05, 5312.758280111
0.053600012666714596, 7531.660373940618, 0.17262309547742763, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.2736641533539013e-05, 5208.612594969903
0.053600012666714596, 7531.660373940618, 0.18680899489079586, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.2736641533539013e-05, 5200.9218074107885
0.049140109546925645, 7531.660373940618, 0.18680899489079586, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.2736641533539013e-05, 5182.942832964436
0.049140109546925645, 8286.905326961158, 0.18680899489079586, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.2736641533539013e-05, 4918.89146516468
0.049140109546925645, 9205.43236478011, 0.18680899489079586, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.2736641533539013e-05, 4800.586520561114
0.049140109546925645, 9205.43236478011, 0.20970789422685324, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.2736641533539013e-05, 4745.094294460616
0.04760213662898281, 9205.43236478011, 0.20970789422685324, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.2736641533539013e-05, 4695.718492195872
0.04760213662898281, 9533.115012448357, 0.20970789422685324, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.2736641533539013e-05, 4660.29873505147
0.04760213662898281, 9533.115012448357, 0.21793374635611248, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.2736641533539013e-05, 4637.754534282832
0.04760213662898281, 9533.115012448357, 0.22735534065518803, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.2736641533539013e-05, 4620.767450618962
0.04760213662898281, 9533.115012448357, 0.23819020805422284, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.2736641533539013e-05, 4610.918964432975
0.046996584022240176, 9533.115012448357, 0.23819020805422284, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.2736641533539013e-05, 4595.81887271863
0.046996584022240176, 9668.319695446444, 0.23819020805422284, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.2736641533539013e-05, 4583.399635760631
0.046996584022240176, 9819.26067060611, 0.23819020805422284, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.2736641533539013e-05, 4573.689404649357
0.046996584022240176, 9988.018886248285, 0.23819020805422284, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.2736641533539013e-05, 4567.88373600841
0.046558178502315715, 9988.018886248285, 0.23819020805422284, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.2736641533539013e-05, 4556.197281861653
0.046558178502315715, 10091.522597447407, 0.23819020805422284, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.2736641533539013e-05, 4550.032160893465
0.046558178502315715, 10206.61594457122, 0.23819020805422284, 4.2735500733569724e-05, 0, 0, 0, 1, 1.0, 1.2736641533539013e-05, 4545.317192556428
