W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04873945726480473, 11162.80259319884, 0.07628411792163171, 0.006353660494700057, 0, 0, 0, 1, 1.0, 6.521259096701463e-05, 5354.7399062681325
0.04873945726480473, 11162.80259319884, 0.07628411792163171, 0.003322094600146786, 0, 0, 0, 1, 1.0, 6.521259096701463e-05, 5322.191055179444
0.04873945726480473, 11162.80259319884, 0.07628411792163171, 0.0016279414639406677, 0, 0, 0, 1, 1.0, 6.521259096701463e-05, 5308.347088489021
0.04873945726480473, 11162.80259319884, 0.07628411792163171, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 6.521259096701463e-05, 5302.73201311448
0.04873945726480473, 8996.360466613363, 0.07628411792163171, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 6.521259096701463e-05, 5267.184878531171
0.04873945726480473, 8996.360466613363, 0.09671885902487486, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 6.521259096701463e-05, 5089.01613356243
0.04873945726480473, 8996.360466613363, 0.09671885902487486, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 5.0228096064382565e-05, 5023.618491417491
0.04873945726480473, 8996.360466613363, 0.09671885902487486, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 3.7689771364291314e-05, 5015.944466828325
0.04873945726480473, 8996.360466613363, 0.13264983044460088, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 3.7689771364291314e-05, 4942.401000187372
0.04873945726480473, 8996.360466613363, 0.13264983044460088, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 2.6626152485965592e-05, 4838.375790131646
0.04873945726480473, 9436.646207109334, 0.13264983044460088, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 2.6626152485965592e-05, 4829.58331585396
0.04873945726480473, 9436.646207109334, 0.13264983044460088, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 2.5262859560356326e-05, 4823.539483780244
0.04735070395031522, 9436.646207109334, 0.13264983044460088, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 2.5262859560356326e-05, 4781.9479972044155
0.04735070395031522, 9741.533914479714, 0.13264983044460088, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 2.5262859560356326e-05, 4751.560019811377
0.04735070395031522, 9741.533914479714, 0.13737172138142809, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 2.5262859560356326e-05, 4731.3583556365265
0.04735070395031522, 9741.533914479714, 0.14276016644207537, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 2.5262859560356326e-05, 4715.825977635259
0.04735070395031522, 10162.674659901213, 0.14276016644207537, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 2.5262859560356326e-05, 4710.70820698964
0.046261218556396595, 10162.674659901213, 0.14276016644207537, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 2.5262859560356326e-05, 4681.696480093296
0.046261218556396595, 10426.254736270841, 0.14276016644207537, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 2.5262859560356326e-05, 4662.547954609436
0.046261218556396595, 10724.095461287805, 0.14276016644207537, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 2.5262859560356326e-05, 4652.790472020547
0.046261218556396595, 10724.095461287805, 0.14725248051153436, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 2.5262859560356326e-05, 4640.368604995865
0.046261218556396595, 10724.095461287805, 0.15235746934655742, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 2.5262859560356326e-05, 4631.454511614985
0.045402152818498104, 10724.095461287805, 0.15235746934655742, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 2.5262859560356326e-05, 4622.652207650733
0.045402152818498104, 10947.510125269999, 0.15235746934655742, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 2.5262859560356326e-05, 4607.148782185082
0.045402152818498104, 11198.645790739185, 0.15235746934655742, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 2.5262859560356326e-05, 4596.819737121212
0.045402152818498104, 11198.645790739185, 0.15620643412286897, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 2.5262859560356326e-05, 4587.487998356417
0.045402152818498104, 11198.645790739185, 0.16055269623091548, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 2.5262859560356326e-05, 4580.056176643153
0.045402152818498104, 11198.645790739185, 0.16547338707128065, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 2.5262859560356326e-05, 4575.11132261727
0.045026795925947084, 11198.645790739185, 0.16547338707128065, 0.0007428279791636604, 0, 0, 0, 1, 1.0, 2.5262859560356326e-05, 4567.747316253549
