W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05159537698952956, 6572.425322574737, 0.8562574660106813, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 5633.966827468536
0.05159537698952956, 7855.411910332543, 0.8562574660106813, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 5088.07833143958
0.05159537698952956, 7855.411910332543, 1.0418183537615946, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4918.903283879867
0.05159537698952956, 7855.411910332543, 1.1605001534730126, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4905.812070739438
0.04862297538524198, 7855.411910332543, 1.1605001534730126, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4891.209277586814
0.04862297538524198, 8385.23324843419, 1.1605001534730126, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4725.9007043886395
0.04862297538524198, 9009.4016975209, 1.1605001534730126, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4629.321066185694
0.04862297538524198, 9009.4016975209, 1.255868263984733, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4605.15170343034
0.047578345761113645, 9009.4016975209, 1.255868263984733, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4587.396986662507
0.047578345761113645, 9227.230366507507, 1.255868263984733, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4556.473736496434
0.047578345761113645, 9472.929754505367, 1.255868263984733, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4534.483247793321
0.047578345761113645, 9750.762215207527, 1.255868263984733, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4525.4509803906785
0.047578345761113645, 9750.762215207527, 1.2964439926241154, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4518.050910522604
0.04675348810419664, 9750.762215207527, 1.2964439926241154, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4492.417545077997
0.04675348810419664, 9940.16099289206, 1.2964439926241154, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4478.476973832052
0.04675348810419664, 10152.751495491531, 1.2964439926241154, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4470.76697934704
0.04675348810419664, 10152.751495491531, 1.3269761929870525, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4463.354595851918
0.04675348810419664, 10152.751495491531, 1.3613927711018934, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4457.619793378793
0.04609967330107632, 10152.751495491531, 1.3613927711018934, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4444.299692263015
0.04609967330107632, 10311.255378229813, 1.3613927711018934, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4433.541955700191
0.04609967330107632, 10488.46923546754, 1.3613927711018934, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4426.376213543203
0.04609967330107632, 10488.46923546754, 1.387152031684793, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4420.795684995582
0.04609967330107632, 10488.46923546754, 1.4160505160529897, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4416.149084650716
0.04583901844366196, 10488.46923546754, 1.4160505160529897, 0.00013973163560667727, 0, 0, 0, 1, 1.0, 1.8600234239828154e-06, 4410.271563666341
