W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.049934101146973865, 8969.290145486231, 0.11124431505510841, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 3.461340263907507e-05, 4992.590975721544
0.049934101146973865, 8969.290145486231, 0.11124431505510841, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 3.215458654208003e-05, 4978.187794513359
0.049934101146973865, 8969.290145486231, 0.11124431505510841, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.9651142255772803e-05, 4971.554218296501
0.049934101146973865, 8969.290145486231, 0.12161845379230522, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.9651142255772803e-05, 4957.136119714
0.049934101146973865, 8969.290145486231, 0.12161845379230522, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.6881135621220172e-05, 4940.028389107532
0.0473119270561629, 8969.290145486231, 0.12161845379230522, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.6881135621220172e-05, 4933.511135524347
0.0473119270561629, 9517.597446850103, 0.12161845379230522, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.6881135621220172e-05, 4832.684832897265
0.0473119270561629, 9517.597446850103, 0.12982121294250804, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.6881135621220172e-05, 4775.880683410731
0.0473119270561629, 10226.055263278926, 0.12982121294250804, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.6881135621220172e-05, 4737.812351990429
0.0473119270561629, 10226.055263278926, 0.14048971974590208, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.6881135621220172e-05, 4715.141640412069
0.0473119270561629, 10226.055263278926, 0.14048971974590208, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.464443352627833e-05, 4709.33841791728
0.0473119270561629, 10226.055263278926, 0.15457747019153828, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.464443352627833e-05, 4698.230584578469
0.0473119270561629, 10226.055263278926, 0.15457747019153828, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.2185387864042426e-05, 4683.063676114927
0.04596384894447703, 10226.055263278926, 0.15457747019153828, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.2185387864042426e-05, 4658.111028765049
0.04596384894447703, 10556.44791298058, 0.15457747019153828, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.2185387864042426e-05, 4629.875193658835
0.04596384894447703, 10556.44791298058, 0.1600799118689133, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.2185387864042426e-05, 4610.390095921831
0.04596384894447703, 10556.44791298058, 0.16635909219616452, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.2185387864042426e-05, 4595.018391335371
0.04596384894447703, 11012.818581307029, 0.16635909219616452, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.2185387864042426e-05, 4589.064726201027
0.04596384894447703, 11012.818581307029, 0.17428711666823057, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.2185387864042426e-05, 4583.7452124741285
0.04596384894447703, 11012.818581307029, 0.17428711666823057, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.107785478408221e-05, 4578.282208123457
0.04532107669224826, 11012.818581307029, 0.17428711666823057, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.107785478408221e-05, 4558.332980007651
0.04532107669224826, 11184.749757383248, 0.17428711666823057, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.107785478408221e-05, 4551.995610869266
0.04532107669224826, 11184.749757383248, 0.17728249318434605, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.107785478408221e-05, 4546.332858880792
0.04532107669224826, 11184.749757383248, 0.18063690054984535, 0.0005481364192331492, 0, 0, 0, 1, 1.0, 2.107785478408221e-05, 4541.381057985547
