W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04407666736813021, 11937.11415653696, 0.00028472485103929945, 0.10953866538685283, 0, 0, 0, 1, 1.0, 0.00029837683254914566, 5098.783072019878
0.04407666736813021, 12218.24188998029, 0.00028472485103929945, 0.10953866538685283, 0, 0, 0, 1, 1.0, 0.00029837683254914566, 5086.346982283517
0.04407666736813021, 12535.135349452197, 0.00028472485103929945, 0.10953866538685283, 0, 0, 0, 1, 1.0, 0.00029837683254914566, 5078.785210191677
0.04407666736813021, 12535.135349452197, 0.00028472485103929945, 0.1126677924167838, 0, 0, 0, 1, 1.0, 0.00029837683254914566, 5070.735478206824
0.04407666736813021, 12535.135349452197, 0.00028472485103929945, 0.11621317290815615, 0, 0, 0, 1, 1.0, 0.00029837683254914566, 5063.870889440268
0.04407666736813021, 12535.135349452197, 0.00028472485103929945, 0.12024208262918643, 0, 0, 0, 1, 1.0, 0.00029837683254914566, 5058.495735826232
0.04325816850540465, 12535.135349452197, 0.00028472485103929945, 0.12024208262918643, 0, 0, 0, 1, 1.0, 0.00029837683254914566, 5049.853632438251
0.04325816850540465, 12796.27933704338, 0.00028472485103929945, 0.12024208262918643, 0, 0, 0, 1, 1.0, 0.00029837683254914566, 5035.027306010445
0.04325816850540465, 13089.825731617619, 0.00028472485103929945, 0.12024208262918643, 0, 0, 0, 1, 1.0, 0.00029837683254914566, 5022.967054081874
0.04325816850540465, 13420.510393059794, 0.00028472485103929945, 0.12024208262918643, 0, 0, 0, 1, 1.0, 0.00029837683254914566, 5014.868772849089
0.04325816850540465, 13420.510393059794, 0.00028472485103929945, 0.12358767854178988, 0, 0, 0, 1, 1.0, 0.00029837683254914566, 5007.803430980853
0.04325816850540465, 13420.510393059794, 0.00028472485103929945, 0.12737544898762485, 0, 0, 0, 1, 1.0, 0.00029837683254914566, 5001.580509869199
0.04325816850540465, 13420.510393059794, 0.00028472485103929945, 0.13167621564708923, 0, 0, 0, 1, 1.0, 0.00029837683254914566, 4996.4290405851
0.04286493659433922, 13420.510393059794, 0.00028472485103929945, 0.13167621564708923, 0, 0, 0, 1, 1.0, 0.00029837683254914566, 4988.294522361033
