W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04914444537863665, 8937.805498075688, 0.10692680095073273, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 3.790195410048096e-05, 4952.738504178564
0.04914444537863665, 8937.805498075688, 0.11595462478915862, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 3.790195410048096e-05, 4938.792414224503
0.04914444537863665, 8937.805498075688, 0.11595462478915862, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 3.466889104147558e-05, 4917.189908883028
0.04914444537863665, 8937.805498075688, 0.11595462478915862, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 3.143012683572992e-05, 4904.863814541603
0.04914444537863665, 8937.805498075688, 0.12916393666694564, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 3.143012683572992e-05, 4891.412492642836
0.04914444537863665, 8937.805498075688, 0.12916393666694564, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 2.791307070869419e-05, 4864.444832576955
0.04914444537863665, 8937.805498075688, 0.12916393666694564, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 2.614938208665522e-05, 4858.705216324768
0.04914444537863665, 8937.805498075688, 0.1387784639721218, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 2.614938208665522e-05, 4848.042513584531
0.04914444537863665, 8937.805498075688, 0.1387784639721218, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 2.416365059540731e-05, 4835.876630838368
0.04808861234708871, 8937.805498075688, 0.1387784639721218, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 2.416365059540731e-05, 4810.399215782965
0.04808861234708871, 9153.90311927985, 0.1387784639721218, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 2.416365059540731e-05, 4781.781585460824
0.04808861234708871, 9397.64997558057, 0.1387784639721218, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 2.416365059540731e-05, 4761.465278274263
0.04808861234708871, 9673.274548463249, 0.1387784639721218, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 2.416365059540731e-05, 4753.146058424407
0.04808861234708871, 9673.274548463249, 0.14326224420338304, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 2.416365059540731e-05, 4744.881951516795
0.04643565800886773, 9673.274548463249, 0.14326224420338304, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 2.416365059540731e-05, 4738.654119206385
0.04643565800886773, 10052.71150926411, 0.14326224420338304, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 2.416365059540731e-05, 4689.0892904173315
0.04643565800886773, 10487.304916799856, 0.14326224420338304, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 2.416365059540731e-05, 4659.550642909831
0.04643565800886773, 10487.304916799856, 0.15008956312520216, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 2.416365059540731e-05, 4636.100658637298
0.04643565800886773, 10487.304916799856, 0.15797599928394607, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 2.416365059540731e-05, 4621.503370735713
0.045786287837145605, 10487.304916799856, 0.15797599928394607, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 2.416365059540731e-05, 4611.357686512549
0.045786287837145605, 10651.031818764432, 0.15797599928394607, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 2.416365059540731e-05, 4600.62327017754
0.045786287837145605, 10834.085226223442, 0.15797599928394607, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 2.416365059540731e-05, 4592.846212209225
0.045786287837145605, 10834.085226223442, 0.16096510354377364, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 2.416365059540731e-05, 4587.012444905
0.045786287837145605, 10834.085226223442, 0.16431848329042995, 0.00010914614921573138, 0, 0, 0, 1, 1.0, 2.416365059540731e-05, 4582.215650038925
