W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06390666892804875, 7132.010688263329, 0.06237664240612858, 0.0045900344101865165, 0, 0, 0, 1, 1.0, 3.476514187479426e-05, 6863.678429277976
0.06390666892804875, 7132.010688263329, 0.06237664240612858, 0.0030687184173741047, 0, 0, 0, 1, 1.0, 3.476514187479426e-05, 6795.76211987308
0.06390666892804875, 7132.010688263329, 0.06237664240612858, 0.001970662480658275, 0, 0, 0, 1, 1.0, 3.476514187479426e-05, 6750.656948984259
0.06390666892804875, 7132.010688263329, 0.06237664240612858, 0.001210690061507954, 0, 0, 0, 1, 1.0, 3.476514187479426e-05, 6721.886308766263
0.06390666892804875, 7132.010688263329, 0.06237664240612858, 0.000708428100228324, 0, 0, 0, 1, 1.0, 3.476514187479426e-05, 6704.169751081259
0.06390666892804875, 7132.010688263329, 0.06237664240612858, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 3.476514187479426e-05, 6693.630389714243
0.054342946028109365, 7132.010688263329, 0.06237664240612858, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 3.476514187479426e-05, 6194.923502889215
0.054342946028109365, 7132.010688263329, 0.07455302961003472, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 3.476514187479426e-05, 5739.730548593449
0.054342946028109365, 7132.010688263329, 0.09070953265743192, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 3.476514187479426e-05, 5514.878456533337
0.054342946028109365, 7944.474647059987, 0.09070953265743192, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 3.476514187479426e-05, 5463.459871918961
0.054342946028109365, 7944.474647059987, 0.09070953265743192, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 3.087489491915635e-05, 5446.157530836435
0.05090928455108665, 7944.474647059987, 0.09070953265743192, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 3.087489491915635e-05, 5309.683103195141
0.05090928455108665, 8535.834514144193, 0.09070953265743192, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 3.087489491915635e-05, 5206.351003854893
0.05090928455108665, 8535.834514144193, 0.09816390197315442, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 3.087489491915635e-05, 5116.528893808152
0.05090928455108665, 8535.834514144193, 0.10707315139683866, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 3.087489491915635e-05, 5065.130226993983
0.05090928455108665, 8535.834514144193, 0.11781002124777654, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 3.087489491915635e-05, 5058.912033914566
0.05090928455108665, 8535.834514144193, 0.11781002124777654, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.7794167730114474e-05, 5033.3898020913
0.05090928455108665, 8535.834514144193, 0.11781002124777654, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.475920401867262e-05, 5027.028996836614
0.05090928455108665, 8535.834514144193, 0.1337891607440803, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.475920401867262e-05, 5015.092597182075
0.05090928455108665, 8535.834514144193, 0.1337891607440803, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.1526534219011798e-05, 4988.81518964804
0.048987726950551806, 8535.834514144193, 0.1337891607440803, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.1526534219011798e-05, 4919.815790658536
0.048987726950551806, 8904.851112725039, 0.1337891607440803, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.1526534219011798e-05, 4865.349417722009
0.048987726950551806, 8904.851112725039, 0.14016502951370263, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.1526534219011798e-05, 4834.982810574763
0.048987726950551806, 8904.851112725039, 0.14752998237205803, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.1526534219011798e-05, 4814.42791194272
0.048987726950551806, 8904.851112725039, 0.15607917830636756, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.1526534219011798e-05, 4806.089619255376
0.048987726950551806, 8904.851112725039, 0.15607917830636756, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.023312508484974e-05, 4799.762214639375
0.048987726950551806, 9213.5669003986, 0.15607917830636756, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.023312508484974e-05, 4792.88525496358
0.04718522652064929, 9213.5669003986, 0.15607917830636756, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.023312508484974e-05, 4755.844399884264
0.04718522652064929, 9601.457463833229, 0.15607917830636756, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.023312508484974e-05, 4701.8819453840815
0.04718522652064929, 10047.024648796401, 0.15607917830636756, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.023312508484974e-05, 4674.091939182992
0.04718522652064929, 10047.024648796401, 0.16406475942638346, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.023312508484974e-05, 4654.129055132964
0.04718522652064929, 10047.024648796401, 0.17332159446988177, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.023312508484974e-05, 4644.721240215365
0.045782076950496985, 10047.024648796401, 0.17332159446988177, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.023312508484974e-05, 4636.31624240712
0.045782076950496985, 10386.257279415497, 0.17332159446988177, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.023312508484974e-05, 4597.559084417286
0.045782076950496985, 10772.657338948047, 0.17332159446988177, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.023312508484974e-05, 4573.265242861291
0.045782076950496985, 10772.657338948047, 0.18042753760584088, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.023312508484974e-05, 4559.831693342737
0.045782076950496985, 10772.657338948047, 0.1885810211992642, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.023312508484974e-05, 4552.197011756829
0.04522898291743709, 10772.657338948047, 0.1885810211992642, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.023312508484974e-05, 4547.304311372481
0.04522898291743709, 10917.65539418597, 0.1885810211992642, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.023312508484974e-05, 4537.770586548496
0.04522898291743709, 11079.408416784177, 0.1885810211992642, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.023312508484974e-05, 4530.194884048994
0.04522898291743709, 11260.10604879834, 0.1885810211992642, 0.0003929025628890616, 0, 0, 0, 1, 1.0, 2.023312508484974e-05, 4525.425919017408
