W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05197757242830035, 8075.631632180057, 0, 2.3677096724459978e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4903.538778679601
0.05197757242830035, 8075.631632180057, 0, 2.4867112351016803e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4867.851561908498
0.05197757242830035, 8075.631632180057, 0, 2.624532502966583e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4846.356469189618
0.05045815456661036, 8075.631632180057, 0, 2.624532502966583e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4812.644837511452
0.05045815456661036, 8343.525409932594, 0, 2.624532502966583e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4759.79373631505
0.05045815456661036, 8648.484164876401, 0, 2.624532502966583e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4728.563023630616
0.05045815456661036, 8648.484164876401, 0, 2.730243597791824e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4708.052526358573
0.05045815456661036, 8648.484164876401, 0, 2.851450149297131e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4696.159797268266
0.049266981027835326, 8648.484164876401, 0, 2.851450149297131e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4656.043233589878
0.049266981027835326, 8878.772906136428, 0, 2.851450149297131e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4627.19387118204
0.049266981027835326, 9139.17928393674, 0, 2.851450149297131e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4612.705897950066
0.049266981027835326, 9139.17928393674, 0, 2.9435773817502424e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4599.920657988776
0.049266981027835326, 9139.17928393674, 0, 3.04835890551209e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4592.31474421632
0.048328253174880875, 9139.17928393674, 0, 3.04835890551209e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4556.5777957967875
0.048328253174880875, 9334.639168209047, 0, 3.04835890551209e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4540.074034463667
0.048328253174880875, 9554.476720020753, 0, 3.04835890551209e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4532.736264621185
0.048328253174880875, 9554.476720020753, 0, 3.1274214259612804e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4524.057244324737
0.048328253174880875, 9554.476720020753, 0, 3.2167606458924304e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4518.4598556091905
0.047585354711678206, 9554.476720020753, 0, 3.2167606458924304e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4490.977457286023
0.047585354711678206, 9718.684239991386, 0, 3.2167606458924304e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4480.733626702311
0.047585354711678206, 9902.573948512632, 0, 3.2167606458924304e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4476.192280029727
0.047585354711678206, 9902.573948512632, 0, 3.2837752954176504e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4469.863324523212
0.047585354711678206, 9902.573948512632, 0, 3.3591050356626405e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4465.341468468274
0.046995440745828634, 9902.573948512632, 0, 3.3591050356626405e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4446.294051035601
0.046995440745828634, 10039.39256700746, 0, 3.3591050356626405e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4439.293032392012
0.046995440745828634, 10039.39256700746, 0, 3.41019223072477e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4434.023671384298
0.046995440745828634, 10039.39256700746, 0, 3.467285991349188e-05, 0, 0, 0, 0, 1.0, 0.7354907792760499, 4429.4956766214045
