W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05018666818507226, 8769.054378110312, 0, 7.961259430437684e-05, 0, 0, 0, 0, 1.0, 2.1021578943642827, 4676.482467682801
0.049108443746788744, 8769.054378110312, 0, 7.961259430437684e-05, 0, 0, 0, 0, 1.0, 2.1021578943642827, 4637.520899507537
0.049108443746788744, 8981.071946821956, 0, 7.961259430437684e-05, 0, 0, 0, 0, 1.0, 2.1021578943642827, 4614.217755738473
0.049108443746788744, 9220.216716514544, 0, 7.961259430437684e-05, 0, 0, 0, 0, 1.0, 2.1021578943642827, 4602.860747687518
0.049108443746788744, 9220.216716514544, 0, 8.194755967957641e-05, 0, 0, 0, 0, 1.0, 2.1021578943642827, 4591.506953618892
0.049108443746788744, 9220.216716514544, 0, 8.459519561367348e-05, 0, 0, 0, 0, 1.0, 2.1021578943642827, 4584.348319160252
0.04825705904234355, 9220.216716514544, 0, 8.459519561367348e-05, 0, 0, 0, 0, 1.0, 2.1021578943642827, 4550.652635851019
0.04825705904234355, 9399.31017993331, 0, 8.459519561367348e-05, 0, 0, 0, 0, 1.0, 2.1021578943642827, 4537.230053006335
0.04825705904234355, 9600.33349099127, 0, 8.459519561367348e-05, 0, 0, 0, 0, 1.0, 2.1021578943642827, 4531.417627052795
0.04825705904234355, 9600.33349099127, 0, 8.658747408996197e-05, 0, 0, 0, 0, 1.0, 2.1021578943642827, 4523.537438912656
0.04825705904234355, 9600.33349099127, 0, 8.883321488134406e-05, 0, 0, 0, 0, 1.0, 2.1021578943642827, 4518.147636630902
0.04691681384364666, 9600.33349099127, 0, 8.883321488134406e-05, 0, 0, 0, 0, 1.0, 2.1021578943642827, 4513.2739850360385
0.04691681384364666, 9902.432558875009, 0, 8.883321488134406e-05, 0, 0, 0, 0, 1.0, 2.1021578943642827, 4476.870820285191
0.04691681384364666, 10245.732770029455, 0, 8.883321488134406e-05, 0, 0, 0, 0, 1.0, 2.1021578943642827, 4457.075109343046
0.04691681384364666, 10245.732770029455, 0, 9.222669033585252e-05, 0, 0, 0, 0, 1.0, 2.1021578943642827, 4439.012242982315
0.04691681384364666, 10245.732770029455, 0, 9.610942796231261e-05, 0, 0, 0, 0, 1.0, 2.1021578943642827, 4427.249305919608
0.04638776355205396, 10245.732770029455, 0, 9.610942796231261e-05, 0, 0, 0, 0, 1.0, 2.1021578943642827, 4417.29274194076
0.04638776355205396, 10374.343136385887, 0, 9.610942796231261e-05, 0, 0, 0, 0, 1.0, 2.1021578943642827, 4410.442491107949
0.04638776355205396, 10374.343136385887, 0, 9.743732101582592e-05, 0, 0, 0, 0, 1.0, 2.1021578943642827, 4405.308810764733
0.04638776355205396, 10374.343136385887, 0, 9.891920365189089e-05, 0, 0, 0, 0, 1.0, 2.1021578943642827, 4400.68319186558
