W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.048332484840967825, 9064.821993476806, 0, 3.4543643839241612e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4523.00441406933
0.048332484840967825, 9387.499381540456, 0, 3.4543643839241612e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4503.4127838284985
0.048332484840967825, 9387.499381540456, 0, 3.589862814860679e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4493.514945643217
0.04732044123399237, 9387.499381540456, 0, 3.589862814860679e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4474.680319177137
0.04732044123399237, 9608.581829879775, 0, 3.589862814860679e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4451.292365335594
0.04732044123399237, 9857.790903010542, 0, 3.589862814860679e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4437.333795499227
0.04732044123399237, 9857.790903010542, 0, 3.6924123276564856e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4426.797431876032
0.04732044123399237, 9857.790903010542, 0, 3.8086035332509774e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4419.3220194768755
0.046520911986301046, 9857.790903010542, 0, 3.8086035332509774e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4411.730088043688
0.046520911986301046, 10044.3126842573, 0, 3.8086035332509774e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4394.8159445506935
0.046520911986301046, 10253.565460063528, 0, 3.8086035332509774e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4383.397827925593
0.046520911986301046, 10253.565460063528, 0, 3.895972822878164e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4375.590132146912
0.046520911986301046, 10253.565460063528, 0, 3.994395711030868e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4369.526595989363
0.04620282692825129, 10253.565460063528, 0, 3.994395711030868e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4364.779402303335
