W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.057965892251747496, 6507.12508073817, 0, 1.860336883250497e-06, 0, 0, 0, 0, 1.0, 0.007144873826137079, 5611.86929429749
0.057965892251747496, 6507.12508073817, 0, 1.860336883250497e-06, 0, 0, 0, 0, 1.0, 0.008693250550048439, 5600.026527390518
0.057965892251747496, 6507.12508073817, 0, 1.860336883250497e-06, 0, 0, 0, 0, 1.0, 0.010786699815279698, 5587.545716514817
0.057965892251747496, 6507.12508073817, 0, 1.860336883250497e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 5576.985938660416
0.054303314755431376, 6507.12508073817, 0, 1.860336883250497e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 5454.197861495791
0.054303314755431376, 6991.4934995196045, 0, 1.860336883250497e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 5251.775895208406
0.054303314755431376, 7566.043638706351, 0, 1.860336883250497e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 5150.214103468916
0.054303314755431376, 7566.043638706351, 0, 2.029179043879877e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 5121.152070805877
0.051769684202399885, 7566.043638706351, 0, 2.029179043879877e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4989.582127383853
0.051769684202399885, 7974.340005269926, 0, 2.029179043879877e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4908.767244396239
0.051769684202399885, 7974.340005269926, 0, 2.149952506863893e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4871.852903271845
0.051769684202399885, 7974.340005269926, 0, 2.291121991098292e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4851.409776065809
0.04999020003943323, 7974.340005269926, 0, 2.291121991098292e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4802.459197274239
0.04999020003943323, 8287.135772704547, 0, 2.291121991098292e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4735.432922041884
0.04999020003943323, 8645.400761295141, 0, 2.291121991098292e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4696.492587886892
0.04999020003943323, 8645.400761295141, 0, 2.4003079151985366e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4676.769056729925
0.04999020003943323, 8645.400761295141, 0, 2.526431775781367e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4667.059107167716
0.04860182024766104, 8645.400761295141, 0, 2.526431775781367e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4618.142018860229
0.04860182024766104, 8917.450426436404, 0, 2.526431775781367e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4579.424191335891
0.04860182024766104, 9226.603010526582, 0, 2.526431775781367e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4558.957068627918
0.04860182024766104, 9226.603010526582, 0, 2.622942796237577e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4547.546536670803
0.04860182024766104, 9226.603010526582, 0, 2.73336851627499e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4542.134152745058
0.04751189824289474, 9226.603010526582, 0, 2.73336851627499e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4505.0573348229955
0.04751189824289474, 9459.692140615427, 0, 2.73336851627499e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4480.544171240164
0.04751189824289474, 9722.897057464132, 0, 2.73336851627499e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4467.243082246532
0.04751189824289474, 9722.897057464132, 0, 2.817142017045306e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4459.930308818169
0.04672954773824658, 9722.897057464132, 0, 2.817142017045306e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4446.314954292024
0.04672954773824658, 9902.106029963434, 0, 2.817142017045306e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4430.367426316861
0.04672954773824658, 10103.053332870619, 0, 2.817142017045306e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4419.715395401869
0.04672954773824658, 10103.053332870619, 0, 2.880091739959022e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4412.4127468142015
0.04672954773824658, 10103.053332870619, 0, 2.9509622932580775e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4406.66500634397
0.04641820152680328, 10103.053332870619, 0, 2.9509622932580775e-06, 0, 0, 0, 0, 1.0, 0.013676205836835677, 4399.386068602653
