W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.048418441861996925, 9242.812882527776, 0, 3.313073586342521e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4507.799799753025
0.048418441861996925, 9242.812882527776, 0, 3.431007940935803e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4503.007530198818
0.04749588198468615, 9242.812882527776, 0, 3.431007940935803e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4479.253410316832
0.04749588198468615, 9440.489181486568, 0, 3.431007940935803e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4457.428189490301
0.04749588198468615, 9662.819578212668, 0, 3.431007940935803e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4443.283812027199
0.04749588198468615, 9662.819578212668, 0, 3.519994882401609e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4437.162561327735
0.04683168532283203, 9662.819578212668, 0, 3.519994882401609e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4430.106534569686
0.04683168532283203, 9813.674686015347, 0, 3.519994882401609e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4415.645516238349
0.04683168532283203, 9982.33689842227, 0, 3.519994882401609e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4404.761918276789
0.04683168532283203, 10171.215246281155, 0, 3.519994882401609e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4399.003717434364
0.04683168532283203, 10171.215246281155, 0, 3.5933267989916503e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4393.589729366988
0.0463035949700133, 10171.215246281155, 0, 3.5933267989916503e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4384.736218241768
0.0463035949700133, 10298.890225560415, 0, 3.5933267989916503e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4377.110348642157
0.0463035949700133, 10441.18453611214, 0, 3.5933267989916503e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4371.886502243777
0.0463035949700133, 10441.18453611214, 0, 3.6479761729031904e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4366.869501790196
0.0463035949700133, 10441.18453611214, 0, 3.709050934760545e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4362.449567942263
