W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.048790187497493614, 9068.623292460767, 0, 1.13491662974839e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4567.897129307016
0.048790187497493614, 9353.990737895028, 0, 1.13491662974839e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4556.660180279853
0.048790187497493614, 9353.990737895028, 0, 1.1742622265316898e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4546.20052488298
0.048790187497493614, 9353.990737895028, 0, 1.2191196601865939e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4541.6460510345505
0.04779448681115952, 9353.990737895028, 0, 1.2191196601865939e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4499.555496803548
0.04779448681115952, 9568.571100175894, 0, 1.2191196601865939e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4483.422677513014
0.04779448681115952, 9810.299275907384, 0, 1.2191196601865939e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4477.706670403929
0.04779448681115952, 9810.299275907384, 0, 1.2530402449179229e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4470.649383069825
0.047078490144280366, 9810.299275907384, 0, 1.2530402449179229e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4451.348860156544
0.047078490144280366, 9974.544233557035, 0, 1.2530402449179229e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4441.285318061295
0.047078490144280366, 10158.391477097719, 0, 1.2530402449179229e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4436.311978519755
0.047078490144280366, 10158.391477097719, 0, 1.2784686797264872e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4428.986048546382
0.047078490144280366, 10158.391477097719, 0, 1.3070363730325761e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4423.189534144569
0.04650973412186519, 10158.391477097719, 0, 1.3070363730325761e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4412.153200752089
0.04650973412186519, 10295.12162289, 0, 1.3070363730325761e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4404.7594003206805
0.04650973412186519, 10295.12162289, 0, 1.3264010696043698e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4398.804192493753
0.04650973412186519, 10295.12162289, 0, 1.3480337708608261e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4393.429245412278
0.04650973412186519, 10295.12162289, 0, 1.3722374639212546e-05, 0, 0, 0, 0, 1.0, 0.2552545138382335, 4388.901289067174
