W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05258186756652492, 7444.037414184725, 0, 3.998045647897853e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 5011.853179622845
0.05258186756652492, 7899.103534202861, 0, 3.998045647897853e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4923.159477092322
0.05258186756652492, 7899.103534202861, 0, 4.267700494663366e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4887.746759538298
0.05258186756652492, 7899.103534202861, 0, 4.585373708991427e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4877.630889754036
0.05054597348260187, 7899.103534202861, 0, 4.585373708991427e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4794.352528758403
0.05054597348260187, 8249.776675653851, 0, 4.585373708991427e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4722.867919472651
0.05054597348260187, 8653.52428515065, 0, 4.585373708991427e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4691.849731064653
0.05054597348260187, 8653.52428515065, 0, 4.832820262846812e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4677.267461934737
0.04910574636175637, 8653.52428515065, 0, 4.832820262846812e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4623.777101452189
0.04910574636175637, 8933.11018061273, 0, 4.832820262846812e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4589.386572889816
0.04910574636175637, 8933.11018061273, 0, 5.004852523438216e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4569.849553540107
0.04910574636175637, 8933.11018061273, 0, 5.201169295099743e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4555.834657673664
0.04910574636175637, 8933.11018061273, 0, 5.426023443659026e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4548.986021460005
0.04797587945471432, 8933.11018061273, 0, 5.426023443659026e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4529.647784224507
0.04797587945471432, 9164.800158145385, 0, 5.426023443659026e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4496.0503322842815
0.04797587945471432, 9426.605647535713, 0, 5.426023443659026e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4473.864856155148
0.04797587945471432, 9723.237924122814, 0, 5.426023443659026e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4468.145821895609
0.04797587945471432, 9723.237924122814, 0, 5.614134292469366e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4462.0866270963415
0.047084972652619406, 9723.237924122814, 0, 5.614134292469366e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4431.308934836792
0.047084972652619406, 9925.801761928857, 0, 5.614134292469366e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4418.102846119438
0.047084972652619406, 10153.49945777691, 0, 5.614134292469366e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4412.954348540192
0.047084972652619406, 10153.49945777691, 0, 5.755962620505229e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4405.458338031662
0.047084972652619406, 10153.49945777691, 0, 5.916115576901098e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4400.503859208807
0.04637960503119116, 10153.49945777691, 0, 5.916115576901098e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4382.659288131153
0.04637960503119116, 10323.490305307305, 0, 5.916115576901098e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4373.0147065820465
0.04637960503119116, 10513.76919844856, 0, 5.916115576901098e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4368.134029811828
0.04637960503119116, 10513.76919844856, 0, 6.036173619631414e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4362.3801223820055
0.046124072990460285, 10513.76919844856, 0, 6.036173619631414e-06, 0, 0, 0, 0, 1.0, 0.08790854339477638, 4356.736588870119
