W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05752744316433095, 7290.06325300268, 0, 1.796935481213097e-05, 0, 0, 0, 0, 1.0, 0.5927376385345821, 5463.361849768758
0.05164423800739352, 7290.06325300268, 0, 1.796935481213097e-05, 0, 0, 0, 0, 1.0, 0.5927376385345821, 5260.173298905363
0.05164423800739352, 8208.613630280413, 0, 1.796935481213097e-05, 0, 0, 0, 0, 1.0, 0.5927376385345821, 4967.837185172634
0.05164423800739352, 8208.613630280413, 0, 2.047504447371743e-05, 0, 0, 0, 0, 1.0, 0.5927376385345821, 4834.231843703526
0.05164423800739352, 8208.613630280413, 0, 2.3636679170730732e-05, 0, 0, 0, 0, 1.0, 0.5927376385345821, 4811.37634004845
0.04964464758784549, 8208.613630280413, 0, 2.3636679170730732e-05, 0, 0, 0, 0, 1.0, 0.5927376385345821, 4723.27421159987
0.04964464758784549, 8573.027176225705, 0, 2.3636679170730732e-05, 0, 0, 0, 0, 1.0, 0.5927376385345821, 4655.817806978723
0.04964464758784549, 8992.594803888533, 0, 2.3636679170730732e-05, 0, 0, 0, 0, 1.0, 0.5927376385345821, 4628.659030307206
0.04964464758784549, 8992.594803888533, 0, 2.4912216384614472e-05, 0, 0, 0, 0, 1.0, 0.5927376385345821, 4621.195921101107
0.048230102314809196, 8992.594803888533, 0, 2.4912216384614472e-05, 0, 0, 0, 0, 1.0, 0.5927376385345821, 4575.112379515768
0.048230102314809196, 9283.135696584375, 0, 2.4912216384614472e-05, 0, 0, 0, 0, 1.0, 0.5927376385345821, 4540.197945640864
0.048230102314809196, 9613.584323349452, 0, 2.4912216384614472e-05, 0, 0, 0, 0, 1.0, 0.5927376385345821, 4525.639179036639
0.048230102314809196, 9613.584323349452, 0, 2.5889405197403133e-05, 0, 0, 0, 0, 1.0, 0.5927376385345821, 4513.264940088687
0.048230102314809196, 9613.584323349452, 0, 2.700864201360385e-05, 0, 0, 0, 0, 1.0, 0.5927376385345821, 4508.368852084295
0.047120382973058296, 9613.584323349452, 0, 2.700864201360385e-05, 0, 0, 0, 0, 1.0, 0.5927376385345821, 4475.627961852728
0.047120382973058296, 9862.923141616702, 0, 2.700864201360385e-05, 0, 0, 0, 0, 1.0, 0.5927376385345821, 4453.8290916863225
0.047120382973058296, 10144.671502230458, 0, 2.700864201360385e-05, 0, 0, 0, 0, 1.0, 0.5927376385345821, 4444.314743510632
0.047120382973058296, 10144.671502230458, 0, 2.7858538070316025e-05, 0, 0, 0, 0, 1.0, 0.5927376385345821, 4435.5393572684625
0.047120382973058296, 10144.671502230458, 0, 2.7858538070316025e-05, 0, 0, 0, 0, 1.0, 0.5728769842470386, 4430.998821198276
0.046245362646486876, 10144.671502230458, 0, 2.7858538070316025e-05, 0, 0, 0, 0, 1.0, 0.5728769842470386, 4416.192730024806
0.046245362646486876, 10356.015049391348, 0, 2.7858538070316025e-05, 0, 0, 0, 0, 1.0, 0.5728769842470386, 4400.272944933268
0.046245362646486876, 10593.581829533847, 0, 2.7858538070316025e-05, 0, 0, 0, 0, 1.0, 0.5728769842470386, 4391.448362200915
0.046245362646486876, 10593.581829533847, 0, 2.8562320643051466e-05, 0, 0, 0, 0, 1.0, 0.5728769842470386, 4384.3199140522765
0.046245362646486876, 10593.581829533847, 0, 2.9357033950642394e-05, 0, 0, 0, 0, 1.0, 0.5728769842470386, 4379.694279992476
0.045897660702594364, 10593.581829533847, 0, 2.9357033950642394e-05, 0, 0, 0, 0, 1.0, 0.5728769842470386, 4371.834032482134
