W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05707203959612422, 6776.190928077173, 0, 1.6325679199271915e-06, 0, 0, 0, 0, 1.0, 0.039752588287616956, 6010.6747810595925
0.05707203959612422, 6776.190928077173, 0, 1.919880779142404e-06, 0, 0, 0, 0, 1.0, 0.039752588287616956, 5647.996568477819
0.05707203959612422, 6776.190928077173, 0, 2.294655868830112e-06, 0, 0, 0, 0, 1.0, 0.039752588287616956, 5438.697520619965
0.05707203959612422, 6776.190928077173, 0, 2.294655868830112e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 5418.399662658873
0.054075033139590375, 6776.190928077173, 0, 2.294655868830112e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 5316.839236431222
0.054075033139590375, 7190.430505684118, 0, 2.294655868830112e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 5170.906147830944
0.054075033139590375, 7675.40106553948, 0, 2.294655868830112e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 5097.490353906426
0.054075033139590375, 7675.40106553948, 0, 2.4654623034755477e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 5064.616391880604
0.051981325837970646, 7675.40106553948, 0, 2.4654623034755477e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4961.442260754112
0.051981325837970646, 8016.143149991804, 0, 2.4654623034755477e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4903.014248663378
0.051981325837970646, 8016.143149991804, 0, 2.5861230862419886e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4867.927514333796
0.051981325837970646, 8016.143149991804, 0, 2.725681448580396e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4844.220214025959
0.051981325837970646, 8016.143149991804, 0, 2.8879096110134743e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4835.240457863274
0.05035442935534848, 8016.143149991804, 0, 2.8879096110134743e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4757.785328780822
0.05035442935534848, 8301.491073629473, 0, 2.8879096110134743e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4708.6386813979825
0.05035442935534848, 8627.119435288438, 0, 2.8879096110134743e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4685.260009966188
0.05035442935534848, 8627.119435288438, 0, 3.012758163301975e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4674.369291500588
0.048063892017663014, 8627.119435288438, 0, 3.012758163301975e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4667.589815825926
0.048063892017663014, 9080.43028011717, 0, 3.012758163301975e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4575.488310159404
0.048063892017663014, 9606.63096410276, 0, 3.012758163301975e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4530.10258714552
0.048063892017663014, 9606.63096410276, 0, 3.205349713598567e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4494.542835884648
0.048063892017663014, 9606.63096410276, 0, 3.431450050329716e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4476.740858713231
0.04717135083195925, 9606.63096410276, 0, 3.431450050329716e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4444.722795710874
0.04717135083195925, 9806.765533642318, 0, 3.431450050329716e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4430.436806962036
0.04717135083195925, 10031.732540770872, 0, 3.431450050329716e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4424.046491273215
0.04717135083195925, 10031.732540770872, 0, 3.5181378276473436e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4416.826638481988
0.04717135083195925, 10031.732540770872, 0, 3.616025915401535e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4411.992897021417
0.04646468920168972, 10031.732540770872, 0, 3.616025915401535e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4392.72257477654
0.04646468920168972, 10199.684755068549, 0, 3.616025915401535e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4382.322074352097
0.04646468920168972, 10387.681708442584, 0, 3.616025915401535e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4376.593851565821
0.04646468920168972, 10387.681708442584, 0, 3.6894073408017143e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4371.194923238844
0.045954098020938194, 10387.681708442584, 0, 3.6894073408017143e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4366.165877226301
0.045954098020938194, 10514.710095986757, 0, 3.6894073408017143e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4358.5999320065175
0.045954098020938194, 10656.236227129577, 0, 3.6894073408017143e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4353.176331147078
0.045954098020938194, 10656.236227129577, 0, 3.7440685997830608e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4348.19227569906
0.045954098020938194, 10656.236227129577, 0, 3.8051318176579865e-06, 0, 0, 0, 0, 1.0, 0.032672154787465, 4343.733777475896
