W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.051154604341964706, 8230.597777494222, 0, 3.4087630819081304e-06, 0, 0, 0, 0, 1.0, 0.0504664327340034, 4747.661441202125
0.051154604341964706, 8230.597777494222, 0, 3.4087630819081304e-06, 0, 0, 0, 0, 1.0, 0.04443896261570272, 4742.237839747995
0.04939626237616358, 8230.597777494222, 0, 3.4087630819081304e-06, 0, 0, 0, 0, 1.0, 0.04443896261570272, 4688.01796218783
0.04939626237616358, 8553.445329336206, 0, 3.4087630819081304e-06, 0, 0, 0, 0, 1.0, 0.04443896261570272, 4626.1072847189735
0.04939626237616358, 8923.223269190668, 0, 3.4087630819081304e-06, 0, 0, 0, 0, 1.0, 0.04443896261570272, 4593.166923772002
0.04939626237616358, 8923.223269190668, 0, 3.571211414464408e-06, 0, 0, 0, 0, 1.0, 0.04443896261570272, 4579.306374077071
0.048147504222942006, 8923.223269190668, 0, 3.571211414464408e-06, 0, 0, 0, 0, 1.0, 0.04443896261570272, 4554.5044566573615
0.048147504222942006, 9178.127772793327, 0, 3.571211414464408e-06, 0, 0, 0, 0, 1.0, 0.04443896261570272, 4520.188004648505
0.048147504222942006, 9466.941057006898, 0, 3.571211414464408e-06, 0, 0, 0, 0, 1.0, 0.04443896261570272, 4500.429627822357
0.048147504222942006, 9466.941057006898, 0, 3.695019138008459e-06, 0, 0, 0, 0, 1.0, 0.04443896261570272, 4485.955361194557
0.048147504222942006, 9466.941057006898, 0, 3.836170809323284e-06, 0, 0, 0, 0, 1.0, 0.04443896261570272, 4476.440706588679
0.04716491929226266, 9466.941057006898, 0, 3.836170809323284e-06, 0, 0, 0, 0, 1.0, 0.04443896261570272, 4461.148872115633
0.04716491929226266, 9684.11249737132, 0, 3.836170809323284e-06, 0, 0, 0, 0, 1.0, 0.04443896261570272, 4438.321581515793
0.04716491929226266, 9928.759563590545, 0, 3.836170809323284e-06, 0, 0, 0, 0, 1.0, 0.04443896261570272, 4424.264996983499
0.04716491929226266, 9928.759563590545, 0, 3.942907794404457e-06, 0, 0, 0, 0, 1.0, 0.04443896261570272, 4414.065995728221
0.04716491929226266, 9928.759563590545, 0, 4.063751795930446e-06, 0, 0, 0, 0, 1.0, 0.04443896261570272, 4406.7449922559645
0.04677498893777624, 9928.759563590545, 0, 4.063751795930446e-06, 0, 0, 0, 0, 1.0, 0.04443896261570272, 4396.507907622382
0.04677498893777624, 10019.84345191281, 0, 4.063751795930446e-06, 0, 0, 0, 0, 1.0, 0.04443896261570272, 4391.5210926228865
