W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.06509422286213515, 6118.21618347872, 0, 1.0182904121074444e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 6528.179101723998
0.06509422286213515, 6118.21618347872, 0, 1.1799792873748414e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 6367.096510522997
0.05535278084547694, 6118.21618347872, 0, 1.1799792873748414e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 6330.890231720727
0.05535278084547694, 7312.5377495898565, 0, 1.1799792873748414e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 5789.721477626024
0.05535278084547694, 7312.5377495898565, 0, 1.4356944347277688e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 5417.901581408995
0.05535278084547694, 7312.5377495898565, 0, 1.781428569752867e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 5261.217588277837
0.0521639157923102, 7312.5377495898565, 0, 1.781428569752867e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 5119.577066598552
0.0521639157923102, 7805.744035858617, 0, 1.781428569752867e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4997.481956771652
0.0521639157923102, 7805.744035858617, 0, 1.914032097239599e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4943.712577208711
0.0521639157923102, 7805.744035858617, 0, 2.0713242992494378e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4915.500490677112
0.04994658495531218, 7805.744035858617, 0, 2.0713242992494378e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4876.126845734585
0.04994658495531218, 8187.760497482655, 0, 2.0713242992494378e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4776.744236429103
0.04994658495531218, 8629.607388810728, 0, 2.0713242992494378e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4718.834041383732
0.04994658495531218, 8629.607388810728, 0, 2.194606179839421e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4691.575815378559
0.04994658495531218, 8629.607388810728, 0, 2.3387076990666863e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4679.687858936999
0.04822976635207785, 8629.607388810728, 0, 2.3387076990666863e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4636.76269441949
0.04822976635207785, 8968.106206776687, 0, 2.3387076990666863e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4578.825509416068
0.04822976635207785, 9355.810542264064, 0, 2.3387076990666863e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4547.630538749529
0.04822976635207785, 9355.810542264064, 0, 2.4501613721207974e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4532.4056027394745
0.04822976635207785, 9355.810542264064, 0, 2.5789047759758146e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4526.201120124709
0.046890279154341116, 9355.810542264064, 0, 2.5789047759758146e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4500.764855344469
0.046890279154341116, 9650.215069645019, 0, 2.5789047759758146e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4462.624615146642
0.046890279154341116, 9984.771336642845, 0, 2.5789047759758146e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4440.311120471536
0.046890279154341116, 9984.771336642845, 0, 2.6774202925928594e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4430.5552101994
0.046890279154341116, 9984.771336642845, 0, 2.790139511661017e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4426.032777489647
0.04636152807712306, 9984.771336642845, 0, 2.790139511661017e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4410.306826315653
0.04636152807712306, 10110.105964083761, 0, 2.790139511661017e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4401.990282191128
0.04636152807712306, 10249.791942500517, 0, 2.790139511661017e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4396.004735484357
0.04601295272790439, 10249.791942500517, 0, 2.790139511661017e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4391.367391804111
0.04601295272790439, 10335.237286183397, 0, 2.790139511661017e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4385.875865047651
0.04601295272790439, 10430.050096658828, 0, 2.790139511661017e-06, 0, 0, 0, 0, 1.0, 0.0068074348586251625, 4381.182669890735
