W, K, Effect, empty_0, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04723897516691649, 9941.99382298366, 0, 0.0932591406185736, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5341.1213018312
0.04612379729921625, 9941.99382298366, 0, 0.0932591406185736, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5304.458066897935
0.04612379729921625, 10206.725676504097, 0, 0.0932591406185736, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5278.852246206739
0.04612379729921625, 10506.079707823324, 0, 0.0932591406185736, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5260.197899481774
0.04612379729921625, 10845.519640747327, 0, 0.0932591406185736, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5251.4990466303425
0.04612379729921625, 10845.519640747327, 0, 0.09657885455553973, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5241.696978411724
0.04612379729921625, 10845.519640747327, 0, 0.10036718774784059, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5235.050642795187
0.045158001844260935, 10845.519640747327, 0, 0.10036718774784059, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5195.475978804416
0.045158001844260935, 11100.939528220611, 0, 0.10036718774784059, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5179.4451222854295
0.045158001844260935, 11388.854529590088, 0, 0.10036718774784059, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5168.749225843888
0.045158001844260935, 11388.854529590088, 0, 0.10323431853668823, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5159.716449367298
0.045158001844260935, 11388.854529590088, 0, 0.10648285062495493, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5152.1690652290745
0.045158001844260935, 11388.854529590088, 0, 0.11017442690043398, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5146.487228897459
0.04431942271930623, 11388.854529590088, 0, 0.11017442690043398, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5128.304348693655
0.04431942271930623, 11626.11809340817, 0, 0.11017442690043398, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5112.270016594272
0.04431942271930623, 11892.821012227292, 0, 0.11017442690043398, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5099.585970017214
0.04431942271930623, 12193.266073197157, 0, 0.11017442690043398, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5091.697358396733
0.04431942271930623, 12193.266073197157, 0, 0.11323990201739649, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5084.866389402708
0.04431942271930623, 12193.266073197157, 0, 0.11671052918032765, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5079.191566293678
0.04358964083282162, 12193.266073197157, 0, 0.11671052918032765, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5071.136577384515
0.04358964083282162, 12418.008006745735, 0, 0.11671052918032765, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5058.074837492002
0.04358964083282162, 12670.011490538425, 0, 0.11671052918032765, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5047.215845328261
0.04358964083282162, 12953.125976005336, 0, 0.11671052918032765, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5039.5442539706055
0.04358964083282162, 12953.125976005336, 0, 0.11958243067710186, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5032.9425913414025
0.04358964083282162, 12953.125976005336, 0, 0.12282321161912037, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5026.99861240837
0.04358964083282162, 12953.125976005336, 0, 0.1264896028424433, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5021.919633675272
0.043238471808739805, 12953.125976005336, 0, 0.1264896028424433, 0, 0, 0, 1, 1.0, 0.00013528701462602096, 5013.609382041734
