W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04748303759403807, 9718.026328863363, 0, 0.08507567994243435, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5390.56391703939
0.04748303759403807, 9718.026328863363, 0, 0.08885253333058318, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5374.922485501636
0.04748303759403807, 9718.026328863363, 0, 0.09320101442775353, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5365.121906398019
0.046251470003073315, 9718.026328863363, 0, 0.09320101442775353, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5329.959537629755
0.046251470003073315, 10003.047250382639, 0, 0.09320101442775353, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5297.473481522845
0.046251470003073315, 10326.234755344847, 0, 0.09320101442775353, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5273.271830202635
0.046251470003073315, 10693.814224835209, 0, 0.09320101442775353, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5261.070626646497
0.046251470003073315, 10693.814224835209, 0, 0.09685685087495147, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5250.859352246553
0.046251470003073315, 10693.814224835209, 0, 0.10104411406519974, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5244.538827903458
0.045187276721628374, 10693.814224835209, 0, 0.10104411406519974, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5204.287944039006
0.045187276721628374, 10971.169986422885, 0, 0.10104411406519974, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5184.0453222623355
0.045187276721628374, 11284.576986893822, 0, 0.10104411406519974, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5170.185860381257
0.045187276721628374, 11284.576986893822, 0, 0.10422372576336411, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5160.609877428023
0.045187276721628374, 11284.576986893822, 0, 0.10783698208691245, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5152.879239337617
0.045187276721628374, 11284.576986893822, 0, 0.11195641142749187, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5147.4164332274395
0.04426510353982608, 11284.576986893822, 0, 0.11195641142749187, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5132.113821194339
0.04426510353982608, 11543.444959493387, 0, 0.11195641142749187, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5112.143396310926
0.04426510353982608, 11835.063829489964, 0, 0.11195641142749187, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5096.122763020175
0.04426510353982608, 12164.360697171891, 0, 0.11195641142749187, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5085.79820820563
0.04426510353982608, 12164.360697171891, 0, 0.11538770159678977, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5078.69191678189
0.04426510353982608, 12164.360697171891, 0, 0.1192837081183284, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5072.98627304398
0.043862718236428413, 12164.360697171891, 0, 0.1192837081183284, 0, 0, 0, 0, 1.0, 0.14711665473410565, 5060.78922218765
