W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0467288617516723, 10477.90162396912, 0, 0.09319266424132, 0, 0, 0, 0, 1.0, 0.22811535241532077, 5296.97881096592
0.0467288617516723, 10477.90162396912, 0, 0.09859307393045084, 0, 0, 0, 0, 1.0, 0.22811535241532077, 5290.449061416343
0.045303278139310676, 10477.90162396912, 0, 0.09859307393045084, 0, 0, 0, 0, 1.0, 0.22811535241532077, 5234.550896814458
0.045303278139310676, 10841.15235237123, 0, 0.09859307393045084, 0, 0, 0, 0, 1.0, 0.22811535241532077, 5203.387273061987
0.045303278139310676, 11255.290064886736, 0, 0.09859307393045084, 0, 0, 0, 0, 1.0, 0.22811535241532077, 5183.992116445622
0.045303278139310676, 11255.290064886736, 0, 0.10274383588953317, 0, 0, 0, 0, 1.0, 0.22811535241532077, 5170.563877988844
0.045303278139310676, 11255.290064886736, 0, 0.1075117872033893, 0, 0, 0, 0, 1.0, 0.22811535241532077, 5160.916800915923
0.045303278139310676, 11255.290064886736, 0, 0.11301248311546873, 0, 0, 0, 0, 1.0, 0.22811535241532077, 5155.6620779238065
0.044076890007753014, 11255.290064886736, 0, 0.11301248311546873, 0, 0, 0, 0, 1.0, 0.22811535241532077, 5139.757989186509
0.044076890007753014, 11600.247228659839, 0, 0.11301248311546873, 0, 0, 0, 0, 1.0, 0.22811535241532077, 5108.987750779929
0.044076890007753014, 11991.923622494662, 0, 0.11301248311546873, 0, 0, 0, 0, 1.0, 0.22811535241532077, 5085.314762733992
0.044076890007753014, 12438.059307080986, 0, 0.11301248311546873, 0, 0, 0, 0, 1.0, 0.22811535241532077, 5071.820891352555
0.044076890007753014, 12438.059307080986, 0, 0.11764583697497069, 0, 0, 0, 0, 1.0, 0.22811535241532077, 5062.687965568281
0.044076890007753014, 12438.059307080986, 0, 0.1229622283326219, 0, 0, 0, 0, 1.0, 0.22811535241532077, 5056.2134746517695
0.043544396366508094, 12438.059307080986, 0, 0.1229622283326219, 0, 0, 0, 0, 1.0, 0.22811535241532077, 5040.8008113278875
0.043544396366508094, 12605.473377139655, 0, 0.1229622283326219, 0, 0, 0, 0, 1.0, 0.22811535241532077, 5033.937321648406
0.043544396366508094, 12792.232653414248, 0, 0.1229622283326219, 0, 0, 0, 0, 1.0, 0.22811535241532077, 5028.306719379608
