W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04397517649870062, 12789.016525233326, 0, 0.10938795700778829, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5073.779593975732
0.04397517649870062, 12789.016525233326, 0, 0.11308138523265544, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5064.272186647735
0.04397517649870062, 12789.016525233326, 0, 0.11728835342248833, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5056.602867169213
0.04397517649870062, 12789.016525233326, 0, 0.12209701198854662, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5051.155736069538
0.04301401781848637, 12789.016525233326, 0, 0.12209701198854662, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5040.77677381431
0.04301401781848637, 13103.71645812746, 0, 0.12209701198854662, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5022.742074097472
0.04301401781848637, 13458.837811044108, 0, 0.12209701198854662, 0, 0, 0, 0, 1.0, 0.07082824444785148, 5008.5440122964355
0.04301401781848637, 13860.597089083189, 0, 0.12209701198854662, 0, 0, 0, 0, 1.0, 0.07082824444785148, 4999.7801017269885
0.04301401781848637, 13860.597089083189, 0, 0.1261121278604188, 0, 0, 0, 0, 1.0, 0.07082824444785148, 4991.404182056453
0.04301401781848637, 13860.597089083189, 0, 0.13068142241120173, 0, 0, 0, 0, 1.0, 0.07082824444785148, 4984.287156055046
0.04301401781848637, 13860.597089083189, 0, 0.1358990911502377, 0, 0, 0, 0, 1.0, 0.07082824444785148, 4978.70645852792
0.04255340025276467, 13860.597089083189, 0, 0.1358990911502377, 0, 0, 0, 0, 1.0, 0.07082824444785148, 4969.827647762319
0.04255340025276467, 14025.722944150619, 0, 0.1358990911502377, 0, 0, 0, 0, 1.0, 0.07082824444785148, 4964.661993407904
