W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0473568259982713, 10053.884002584178, 0, 0.08618113188600683, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5367.966188908309
0.0473568259982713, 10053.884002584178, 0, 0.09051261284637115, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5355.4125183659335
0.04609664177638255, 10053.884002584178, 0, 0.09051261284637115, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5309.934679373903
0.04609664177638255, 10356.630923554496, 0, 0.09051261284637115, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5282.936196528959
0.04609664177638255, 10700.192530778373, 0, 0.09051261284637115, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5265.235696959241
0.04609664177638255, 10700.192530778373, 0, 0.093820880318953, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5250.118163401507
0.04609664177638255, 10700.192530778373, 0, 0.09759980398050946, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5238.258415296346
0.04609664177638255, 10700.192530778373, 0, 0.1019326538689367, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5230.343400562805
0.04500843115151849, 10700.192530778373, 0, 0.1019326538689367, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5203.719115686637
0.04500843115151849, 10985.113428149076, 0, 0.1019326538689367, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5179.521086900945
0.04500843115151849, 11307.29686811214, 0, 0.1019326538689367, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5161.488293853774
0.04500843115151849, 11672.62325028357, 0, 0.1019326538689367, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5152.250453092105
0.04500843115151849, 11672.62325028357, 0, 0.10556111590961371, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5142.830045901886
0.04500843115151849, 11672.62325028357, 0, 0.10970178087252998, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5135.936250116097
0.0440659905723352, 11672.62325028357, 0, 0.10970178087252998, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5116.646347234909
0.0440659905723352, 11947.522030228063, 0, 0.10970178087252998, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5098.890096345212
0.0440659905723352, 12257.39407420688, 0, 0.10970178087252998, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5085.400507769434
0.0440659905723352, 12607.543886409358, 0, 0.10970178087252998, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5077.950602003641
0.0440659905723352, 12607.543886409358, 0, 0.1131538282183723, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5069.338883314342
0.0440659905723352, 12607.543886409358, 0, 0.11707667574996047, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5062.270877052214
0.0440659905723352, 12607.543886409358, 0, 0.12154906624020236, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5057.094482132434
0.04316670038085725, 12607.543886409358, 0, 0.12154906624020236, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5046.256954644108
0.04316670038085725, 12896.76069348377, 0, 0.12154906624020236, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5029.623766198199
0.04316670038085725, 13222.568006053576, 0, 0.12154906624020236, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5016.3895616403415
0.04316670038085725, 13590.470561530741, 0, 0.12154906624020236, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5007.98890695261
0.04316670038085725, 13590.470561530741, 0, 0.1252743563844605, 0, 0, 0, 0, 1.0, 0.011934821602485915, 5000.450665216762
0.04316670038085725, 13590.470561530741, 0, 0.12950418073056735, 0, 0, 0, 0, 1.0, 0.011934821602485915, 4993.991355267664
0.04316670038085725, 13590.470561530741, 0, 0.1343221263868126, 0, 0, 0, 0, 1.0, 0.011934821602485915, 4988.866674047125
0.042735256629230264, 13590.470561530741, 0, 0.1343221263868126, 0, 0, 0, 0, 1.0, 0.011934821602485915, 4979.370027199145
