W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04559076164406515, 10974.254210883251, 0, 0.0972323641486369, 0, 0, 0, 0, 1.0, 1.9851328567242719, 5207.693641034535
0.04559076164406515, 10974.254210883251, 0, 0.10037383538077296, 0, 0, 0, 0, 1.0, 1.9851328567242719, 5197.156858504219
0.04559076164406515, 10974.254210883251, 0, 0.10394680868944972, 0, 0, 0, 0, 1.0, 1.9851328567242719, 5188.762230440796
0.04559076164406515, 10974.254210883251, 0, 0.10802415198994969, 0, 0, 0, 0, 1.0, 1.9851328567242719, 5182.992758486679
0.044636127529745655, 10974.254210883251, 0, 0.10802415198994969, 0, 0, 0, 0, 1.0, 1.9851328567242719, 5162.418913703515
0.044636127529745655, 11232.705891254176, 0, 0.10802415198994969, 0, 0, 0, 0, 1.0, 1.9851328567242719, 5141.668481572318
0.044636127529745655, 11524.038397285922, 0, 0.10802415198994969, 0, 0, 0, 0, 1.0, 1.9851328567242719, 5125.385081526494
0.044636127529745655, 11853.238866504325, 0, 0.10802415198994969, 0, 0, 0, 0, 1.0, 1.9851328567242719, 5115.5202901591265
0.044636127529745655, 11853.238866504325, 0, 0.11142340844866731, 0, 0, 0, 0, 1.0, 1.9851328567242719, 5108.231761169074
0.044636127529745655, 11853.238866504325, 0, 0.11528626531949678, 0, 0, 0, 0, 1.0, 1.9851328567242719, 5102.602429997196
0.04380723955338321, 11853.238866504325, 0, 0.11528626531949678, 0, 0, 0, 0, 1.0, 1.9851328567242719, 5091.52655311133
0.04380723955338321, 12100.176931166307, 0, 0.11528626531949678, 0, 0, 0, 0, 1.0, 1.9851328567242719, 5075.376759425127
0.04380723955338321, 12377.754750335338, 0, 0.11528626531949678, 0, 0, 0, 0, 1.0, 1.9851328567242719, 5062.232495993498
0.04380723955338321, 12690.450558740351, 0, 0.11528626531949678, 0, 0, 0, 0, 1.0, 1.9851328567242719, 5053.416542630144
0.04380723955338321, 12690.450558740351, 0, 0.11849397138711111, 0, 0, 0, 0, 1.0, 1.9851328567242719, 5046.4115633823085
0.04380723955338321, 12690.450558740351, 0, 0.12212562761793792, 0, 0, 0, 0, 1.0, 1.9851328567242719, 5040.391979776499
0.04344506841635077, 12690.450558740351, 0, 0.12212562761793792, 0, 0, 0, 0, 1.0, 1.9851328567242719, 5032.553725790405
