W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04556241973974024, 10393.350061767225, 0, 0.10111284372130715, 0, 0, 0, 0, 1.0, 0.03255167640593065, 5226.762271934977
0.04556241973974024, 10670.10046768456, 0, 0.10111284372130715, 0, 0, 0, 0, 1.0, 0.03255167640593065, 5206.489190037265
0.04556241973974024, 10983.044862470782, 0, 0.10111284372130715, 0, 0, 0, 0, 1.0, 0.03255167640593065, 5193.5283662098145
0.04556241973974024, 10983.044862470782, 0, 0.10437968899994692, 0, 0, 0, 0, 1.0, 0.03255167640593065, 5186.108140057342
0.04556241973974024, 10983.044862470782, 0, 0.10809525731862282, 0, 0, 0, 0, 1.0, 0.03255167640593065, 5180.78069103909
0.04469427820629555, 10983.044862470782, 0, 0.10809525731862282, 0, 0, 0, 0, 1.0, 0.03255167640593065, 5159.808322970473
0.04469427820629555, 11217.939551707186, 0, 0.10809525731862282, 0, 0, 0, 0, 1.0, 0.03255167640593065, 5142.010657072596
0.04469427820629555, 11482.130199356201, 0, 0.10809525731862282, 0, 0, 0, 0, 1.0, 0.03255167640593065, 5127.905260470211
0.04469427820629555, 11779.931797470308, 0, 0.10809525731862282, 0, 0, 0, 0, 1.0, 0.03255167640593065, 5119.10916118639
0.04469427820629555, 11779.931797470308, 0, 0.1111831513539252, 0, 0, 0, 0, 1.0, 0.03255167640593065, 5112.646865317384
0.04469427820629555, 11779.931797470308, 0, 0.1146818138139237, 0, 0, 0, 0, 1.0, 0.03255167640593065, 5107.515134912291
0.0439391207796417, 11779.931797470308, 0, 0.1146818138139237, 0, 0, 0, 0, 1.0, 0.03255167640593065, 5094.3836028096
0.0439391207796417, 12002.822897864664, 0, 0.1146818138139237, 0, 0, 0, 0, 1.0, 0.03255167640593065, 5080.5568032534975
0.0439391207796417, 12252.8772408388, 0, 0.1146818138139237, 0, 0, 0, 0, 1.0, 0.03255167640593065, 5069.256627575801
0.0439391207796417, 12533.958002087642, 0, 0.1146818138139237, 0, 0, 0, 0, 1.0, 0.03255167640593065, 5061.597739261558
0.0439391207796417, 12533.958002087642, 0, 0.11757898888349168, 0, 0, 0, 0, 1.0, 0.03255167640593065, 5055.460165377278
0.0439391207796417, 12533.958002087642, 0, 0.12085048731411827, 0, 0, 0, 0, 1.0, 0.03255167640593065, 5050.1164393151175
0.04360875862366086, 12533.958002087642, 0, 0.12085048731411827, 0, 0, 0, 0, 1.0, 0.03255167640593065, 5041.483371196061
