W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.047171241563826134, 9778.60826181985, 0, 0.08489520778002016, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5376.7246845036025
0.047171241563826134, 9778.60826181985, 0, 0.09187176485607977, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5344.958990816736
0.047171241563826134, 9778.60826181985, 0, 0.10020994672990878, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5332.669691247468
0.0460576626938772, 9778.60826181985, 0, 0.10020994672990878, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5292.115580680195
0.0460576626938772, 10038.989543089338, 0, 0.10020994672990878, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5263.762964823618
0.0460576626938772, 10333.424025345816, 0, 0.10020994672990878, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5242.210699832933
0.0460576626938772, 10667.28564219865, 0, 0.10020994672990878, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5230.511881055337
0.04525916885965491, 10667.28564219865, 0, 0.10020994672990878, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5209.354734216382
0.04525916885965491, 10874.486968336332, 0, 0.10020994672990878, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5193.854291182572
0.04525916885965491, 11107.059926839029, 0, 0.10020994672990878, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5181.563272241512
0.04525916885965491, 11368.639278557095, 0, 0.10020994672990878, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5173.890320497468
0.04525916885965491, 11368.639278557095, 0, 0.10280900124026171, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5166.339067903478
0.04525916885965491, 11368.639278557095, 0, 0.10574588588793353, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5160.011279895467
0.04456344814179657, 11368.639278557095, 0, 0.10574588588793353, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5142.026916183002
0.04456344814179657, 11564.025809507637, 0, 0.10574588588793353, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5130.705433767288
0.04456344814179657, 11782.831697519943, 0, 0.10574588588793353, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5121.727594599994
0.04456344814179657, 12028.302972366657, 0, 0.10574588588793353, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5116.096862983739
0.04456344814179657, 12028.302972366657, 0, 0.10817169441601103, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5109.513533455726
0.04456344814179657, 12028.302972366657, 0, 0.11090440613265239, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5103.686921931574
0.04395612958448032, 12028.302972366657, 0, 0.11090440613265239, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5091.764348172268
0.04395612958448032, 12211.236299455808, 0, 0.11090440613265239, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5082.7366063286545
0.04395612958448032, 12415.677971666515, 0, 0.11090440613265239, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5075.324720012449
0.04395612958448032, 12644.519322041246, 0, 0.11090440613265239, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5070.23583935279
0.04395612958448032, 12644.519322041246, 0, 0.11315503253732258, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5064.20839917542
0.04395612958448032, 12644.519322041246, 0, 0.11568350923513133, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5058.605175365634
0.043689805407317046, 12644.519322041246, 0, 0.11568350923513133, 0, 0, 0, 0, 1.0, 0.5851069177391672, 5051.379161012154
