W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.046277090474372576, 10574.305014405754, 0, 0.09922311175003254, 0, 0, 0, 0, 1.0, 1.213116472653607, 5249.003907025528
0.045184619968900545, 10574.305014405754, 0, 0.09922311175003254, 0, 0, 0, 0, 1.0, 1.213116472653607, 5224.791155344488
0.045184619968900545, 10855.873824042568, 0, 0.09922311175003254, 0, 0, 0, 0, 1.0, 1.213116472653607, 5199.9065911359685
0.045184619968900545, 11174.266783324403, 0, 0.09922311175003254, 0, 0, 0, 0, 1.0, 1.213116472653607, 5181.212862062243
0.045184619968900545, 11535.295109102486, 0, 0.09922311175003254, 0, 0, 0, 0, 1.0, 1.213116472653607, 5171.378348190416
0.045184619968900545, 11535.295109102486, 0, 0.10275512314066859, 0, 0, 0, 0, 1.0, 1.213116472653607, 5160.780341120449
0.045184619968900545, 11535.295109102486, 0, 0.10678572223468559, 0, 0, 0, 0, 1.0, 1.213116472653607, 5152.834368526132
0.044238490136685085, 11535.295109102486, 0, 0.10678572223468559, 0, 0, 0, 0, 1.0, 1.213116472653607, 5133.62399476813
0.044238490136685085, 11806.959711291622, 0, 0.10678572223468559, 0, 0, 0, 0, 1.0, 1.213116472653607, 5115.750955122979
0.044238490136685085, 12113.186117876758, 0, 0.10678572223468559, 0, 0, 0, 0, 1.0, 1.213116472653607, 5102.237186820168
0.044238490136685085, 12459.216425678755, 0, 0.10678572223468559, 0, 0, 0, 0, 1.0, 1.213116472653607, 5094.894655261441
0.044238490136685085, 12459.216425678755, 0, 0.11014600833106572, 0, 0, 0, 0, 1.0, 1.213116472653607, 5085.543982910667
0.044238490136685085, 12459.216425678755, 0, 0.11396457994900464, 0, 0, 0, 0, 1.0, 1.213116472653607, 5077.828093745326
0.044238490136685085, 12459.216425678755, 0, 0.1183180867454983, 0, 0, 0, 0, 1.0, 1.213116472653607, 5072.122768430617
0.04333567960754448, 12459.216425678755, 0, 0.1183180867454983, 0, 0, 0, 0, 1.0, 1.213116472653607, 5058.756217256924
0.04333567960754448, 12745.030603741483, 0, 0.1183180867454983, 0, 0, 0, 0, 1.0, 1.213116472653607, 5042.447303957093
0.04333567960754448, 13067.004800853088, 0, 0.1183180867454983, 0, 0, 0, 0, 1.0, 1.213116472653607, 5029.6881947127495
0.04333567960754448, 13430.578991317852, 0, 0.1183180867454983, 0, 0, 0, 0, 1.0, 1.213116472653607, 5021.957581564777
0.04333567960754448, 13430.578991317852, 0, 0.12194435238516557, 0, 0, 0, 0, 1.0, 1.213116472653607, 5014.044078584097
0.04333567960754448, 13430.578991317852, 0, 0.12606174085536478, 0, 0, 0, 0, 1.0, 1.213116472653607, 5007.294243542462
0.04333567960754448, 13430.578991317852, 0, 0.13075161737785654, 0, 0, 0, 0, 1.0, 1.213116472653607, 5001.9842759958765
0.04290254693758773, 13430.578991317852, 0, 0.13075161737785654, 0, 0, 0, 0, 1.0, 1.213116472653607, 4990.029292122558
