W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0441278169263008, 11994.21710422124, 0, 0.10987183844774846, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5095.34797156162
0.0441278169263008, 12237.620433804188, 0, 0.10987183844774846, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5086.260017558043
0.0441278169263008, 12511.073036040825, 0, 0.10987183844774846, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5080.873929614649
0.0441278169263008, 12511.073036040825, 0, 0.11257545995908516, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5074.18964810968
0.0441278169263008, 12511.073036040825, 0, 0.11562634630675857, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5068.333977494968
0.04348357605169991, 12511.073036040825, 0, 0.11562634630675857, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5059.505647002534
0.04348357605169991, 12715.120146367044, 0, 0.11562634630675857, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5049.652943071595
0.04348357605169991, 12943.417739425571, 0, 0.11562634630675857, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5041.509464063211
0.04348357605169991, 13199.282305570398, 0, 0.11562634630675857, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5035.824776220142
0.04348357605169991, 13199.282305570398, 0, 0.11814307957122692, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5029.443448743223
0.04348357605169991, 13199.282305570398, 0, 0.12097480209547926, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5023.508723096526
0.04348357605169991, 13199.282305570398, 0, 0.12416815177285202, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5018.195854910928
0.04317313106765398, 13199.282305570398, 0, 0.12416815177285202, 0, 0, 0, 0, 1.0, 0.5841912644239767, 5010.598414910557
